22131,"433  ","4320000","シズオカケン","ハママツシナカク","","静岡県","浜松市中区","",0,0,0,1,0,0
22131,"430  ","4300805","シズオカケン","ハママツシナカク","アイオイチョウ","静岡県","浜松市中区","相生町",0,0,0,0,0,0
22131,"433  ","4338111","シズオカケン","ハママツシナカク","アオイニシ","静岡県","浜松市中区","葵西",0,0,1,0,0,0
22131,"433  ","4338114","シズオカケン","ハママツシナカク","アオイヒガシ","静岡県","浜松市中区","葵東",0,0,1,0,0,0
22131,"432  ","4328043","シズオカケン","ハママツシナカク","アサダチョウ","静岡県","浜松市中区","浅田町",0,0,0,0,0,0
22131,"430  ","4300927","シズオカケン","ハママツシナカク","アサヒチョウ","静岡県","浜松市中区","旭町",0,0,0,0,0,0
22131,"433  ","4338113","シズオカケン","ハママツシナカク","アズキモチ","静岡県","浜松市中区","小豆餅",0,0,1,0,0,0
22131,"430  ","4300945","シズオカケン","ハママツシナカク","イケマチ","静岡県","浜松市中区","池町",0,0,0,0,0,0
22131,"433  ","4338124","シズオカケン","ハママツシナカク","イズミ","静岡県","浜松市中区","泉",0,0,1,0,0,0
22131,"433  ","4338126","シズオカケン","ハママツシナカク","イズミチョウ","静岡県","浜松市中区","泉町",0,0,0,0,0,0
22131,"430  ","4300928","シズオカケン","ハママツシナカク","イタヤマチ","静岡県","浜松市中区","板屋町",0,0,0,0,0,0
22131,"430  ","4307790","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー","静岡県","浜松市中区","板屋町浜松アクトタワー",0,0,0,0,0,0
22131,"430  ","4307701","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー1カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１階",0,0,0,0,0,0
22131,"430  ","4307702","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー2カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２階",0,0,0,0,0,0
22131,"430  ","4307703","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー3カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３階",0,0,0,0,0,0
22131,"430  ","4307704","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー4カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　４階",0,0,0,0,0,0
22131,"430  ","4307705","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー5カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　５階",0,0,0,0,0,0
22131,"430  ","4307706","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー6カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　６階",0,0,0,0,0,0
22131,"430  ","4307707","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー7カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　７階",0,0,0,0,0,0
22131,"430  ","4307708","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー8カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　８階",0,0,0,0,0,0
22131,"430  ","4307709","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー9カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　９階",0,0,0,0,0,0
22131,"430  ","4307710","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー10カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１０階",0,0,0,0,0,0
22131,"430  ","4307711","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー11カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１１階",0,0,0,0,0,0
22131,"430  ","4307712","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー12カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１２階",0,0,0,0,0,0
22131,"430  ","4307713","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー13カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１３階",0,0,0,0,0,0
22131,"430  ","4307714","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー14カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１４階",0,0,0,0,0,0
22131,"430  ","4307715","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー15カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１５階",0,0,0,0,0,0
22131,"430  ","4307716","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー16カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１６階",0,0,0,0,0,0
22131,"430  ","4307717","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー17カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１７階",0,0,0,0,0,0
22131,"430  ","4307718","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー18カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１８階",0,0,0,0,0,0
22131,"430  ","4307719","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー19カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　１９階",0,0,0,0,0,0
22131,"430  ","4307720","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー20カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２０階",0,0,0,0,0,0
22131,"430  ","4307721","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー21カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２１階",0,0,0,0,0,0
22131,"430  ","4307722","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー22カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２２階",0,0,0,0,0,0
22131,"430  ","4307723","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー23カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２３階",0,0,0,0,0,0
22131,"430  ","4307724","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー24カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２４階",0,0,0,0,0,0
22131,"430  ","4307725","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー25カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２５階",0,0,0,0,0,0
22131,"430  ","4307726","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー26カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２６階",0,0,0,0,0,0
22131,"430  ","4307727","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー27カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２７階",0,0,0,0,0,0
22131,"430  ","4307728","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー28カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２８階",0,0,0,0,0,0
22131,"430  ","4307729","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー29カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　２９階",0,0,0,0,0,0
22131,"430  ","4307730","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー30カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３０階",0,0,0,0,0,0
22131,"430  ","4307731","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー31カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３１階",0,0,0,0,0,0
22131,"430  ","4307732","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー32カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３２階",0,0,0,0,0,0
22131,"430  ","4307733","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー33カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３３階",0,0,0,0,0,0
22131,"430  ","4307734","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー34カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３４階",0,0,0,0,0,0
22131,"430  ","4307735","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー35カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３５階",0,0,0,0,0,0
22131,"430  ","4307736","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー36カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３６階",0,0,0,0,0,0
22131,"430  ","4307737","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー37カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３７階",0,0,0,0,0,0
22131,"430  ","4307738","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー38カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３８階",0,0,0,0,0,0
22131,"430  ","4307739","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー39カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　３９階",0,0,0,0,0,0
22131,"430  ","4307740","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー40カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　４０階",0,0,0,0,0,0
22131,"430  ","4307741","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー41カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　４１階",0,0,0,0,0,0
22131,"430  ","4307742","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー42カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　４２階",0,0,0,0,0,0
22131,"430  ","4307743","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー43カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　４３階",0,0,0,0,0,0
22131,"430  ","4307744","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー44カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　４４階",0,0,0,0,0,0
22131,"430  ","4307745","シズオカケン","ハママツシナカク","イタヤマチハママツアクトタワー45カイ","静岡県","浜松市中区","板屋町浜松アクトタワー　４５階",0,0,0,0,0,0
22131,"430  ","4300854","シズオカケン","ハママツシナカク","ウリウチチョウ","静岡県","浜松市中区","瓜内町",0,0,0,1,0,0
22131,"432  ","4328033","シズオカケン","ハママツシナカク","エビツカ","静岡県","浜松市中区","海老塚",0,0,1,0,0,0
22131,"432  ","4328032","シズオカケン","ハママツシナカク","エビツカチョウ","静岡県","浜松市中区","海老塚町",0,0,0,0,0,0
22131,"430  ","4300949","シズオカケン","ハママツシナカク","オワリチョウ","静岡県","浜松市中区","尾張町",0,0,0,0,0,0
22131,"430  ","4300933","シズオカケン","ハママツシナカク","カジマチ","静岡県","浜松市中区","鍛冶町",0,0,0,0,0,0
22131,"432  ","4328046","シズオカケン","ハママツシナカク","カスガチョウ","静岡県","浜松市中区","春日町",0,0,0,0,0,0
22131,"432  ","4328042","シズオカケン","ハママツシナカク","カミアサダ","静岡県","浜松市中区","上浅田",0,0,1,0,0,0
22131,"433  ","4338122","シズオカケン","ハママツシナカク","カミジマ","静岡県","浜松市中区","上島",1,0,1,0,0,0
22131,"432  ","4328047","シズオカケン","ハママツシナカク","カミダマチ","静岡県","浜松市中区","神田町",0,0,0,0,0,0
22131,"432  ","4328023","シズオカケン","ハママツシナカク","カモエ","静岡県","浜松市中区","鴨江",0,0,1,0,0,0
22131,"432  ","4328024","シズオカケン","ハママツシナカク","カモエチョウ","静岡県","浜松市中区","鴨江町",0,0,0,0,0,0
22131,"430  ","4300943","シズオカケン","ハママツシナカク","キタタマチ","静岡県","浜松市中区","北田町",0,0,0,0,0,0
22131,"430  ","4300923","シズオカケン","ハママツシナカク","キタテラジマチョウ","静岡県","浜松市中区","北寺島町",0,0,0,0,0,0
22131,"430  ","4300806","シズオカケン","ハママツシナカク","キドチョウ","静岡県","浜松市中区","木戸町",0,0,0,0,0,0
22131,"430  ","4300948","シズオカケン","ハママツシナカク","ゲンモクチョウ","静岡県","浜松市中区","元目町",0,0,0,0,0,0
22131,"430  ","4300938","シズオカケン","ハママツシナカク","コウヤマチ","静岡県","浜松市中区","紺屋町",0,0,0,0,0,0
22131,"433  ","4338123","シズオカケン","ハママツシナカク","サイワイ","静岡県","浜松市中区","幸",0,0,1,0,0,0
22131,"432  ","4328025","シズオカケン","ハママツシナカク","サカエマチ","静岡県","浜松市中区","栄町",0,0,0,0,0,0
22131,"430  ","4300932","シズオカケン","ハママツシナカク","サカナマチ","静岡県","浜松市中区","肴町",0,0,0,0,0,0
22131,"430  ","4300807","シズオカケン","ハママツシナカク","サトウ","静岡県","浜松市中区","佐藤",0,0,1,0,0,0
22131,"432  ","4328021","シズオカケン","ハママツシナカク","サナルダイ","静岡県","浜松市中区","佐鳴台",0,0,1,0,0,0
22131,"432  ","4328034","シズオカケン","ハママツシナカク","シオマチ","静岡県","浜松市中区","塩町",0,0,0,0,0,0
22131,"432  ","4328014","シズオカケン","ハママツシナカク","シカタニチョウ","静岡県","浜松市中区","鹿谷町",0,0,0,0,0,0
22131,"432  ","4328018","シズオカケン","ハママツシナカク","シジミヅカ","静岡県","浜松市中区","蜆塚",0,0,1,0,0,0
22131,"435  ","4350055","シズオカケン","ハママツシナカク","ジッケンチョウ","静岡県","浜松市中区","十軒町",0,0,0,0,0,0
22131,"430  ","4300905","シズオカケン","ハママツシナカク","シモイケガワチョウ","静岡県","浜松市中区","下池川町",0,0,0,0,0,0
22131,"432  ","4328011","シズオカケン","ハママツシナカク","ジョウホク","静岡県","浜松市中区","城北",0,0,1,0,0,0
22131,"430  ","4300911","シズオカケン","ハママツシナカク","シンヅチョウ","静岡県","浜松市中区","新津町",0,0,0,0,0,0
22131,"430  ","4300931","シズオカケン","ハママツシナカク","シンメイチョウ","静岡県","浜松市中区","神明町",0,0,0,0,0,0
22131,"432  ","4328041","シズオカケン","ハママツシナカク","スガワラチョウ","静岡県","浜松市中区","菅原町",0,0,0,0,0,0
22131,"430  ","4300903","シズオカケン","ハママツシナカク","スケノブチョウ","静岡県","浜松市中区","助信町",0,0,0,0,0,0
22131,"430  ","4300926","シズオカケン","ハママツシナカク","スナヤマチョウ","静岡県","浜松市中区","砂山町",0,0,0,0,0,0
22131,"430  ","4300906","シズオカケン","ハママツシナカク","スミヨシ","静岡県","浜松市中区","住吉",0,0,1,0,0,0
22131,"435  ","4350054","シズオカケン","ハママツシナカク","ソウデチョウ","静岡県","浜松市中区","早出町",0,0,0,0,0,0
22131,"430  ","4300936","シズオカケン","ハママツシナカク","ダイクマチ","静岡県","浜松市中区","大工町",0,0,0,0,0,0
22131,"433  ","4338119","シズオカケン","ハママツシナカク","タカオカキタ","静岡県","浜松市中区","高丘北",0,0,1,0,0,0
22131,"433  ","4338118","シズオカケン","ハママツシナカク","タカオカニシ","静岡県","浜松市中区","高丘西",0,0,1,0,0,0
22131,"433  ","4338117","シズオカケン","ハママツシナカク","タカオカヒガシ","静岡県","浜松市中区","高丘東",0,0,1,0,0,0
22131,"430  ","4300907","シズオカケン","ハママツシナカク","タカバヤシ","静岡県","浜松市中区","高林",0,0,1,0,0,0
22131,"432  ","4328015","シズオカケン","ハママツシナカク","タカマチ","静岡県","浜松市中区","高町",0,0,0,0,0,0
22131,"430  ","4300944","シズオカケン","ハママツシナカク","タマチ","静岡県","浜松市中区","田町",0,0,0,0,0,0
22131,"430  ","4300934","シズオカケン","ハママツシナカク","チトセチョウ","静岡県","浜松市中区","千歳町",0,0,0,0,0,0
22131,"430  ","4300929","シズオカケン","ハママツシナカク","チュウオウ","静岡県","浜松市中区","中央",0,0,1,0,0,0
22131,"430  ","4300925","シズオカケン","ハママツシナカク","テラジマチョウ","静岡県","浜松市中区","寺島町",0,0,0,0,0,0
22131,"430  ","4300808","シズオカケン","ハママツシナカク","テンジンマチ","静岡県","浜松市中区","天神町",0,0,0,0,0,0
22131,"430  ","4300935","シズオカケン","ハママツシナカク","テンマチョウ","静岡県","浜松市中区","伝馬町",0,0,0,0,0,0
22131,"430  ","4300937","シズオカケン","ハママツシナカク","トギマチ","静岡県","浜松市中区","利町",0,0,0,0,0,0
22131,"430  ","4300917","シズオカケン","ハママツシナカク","トキワチョウ","静岡県","浜松市中区","常盤町",0,0,0,0,0,0
22131,"432  ","4328002","シズオカケン","ハママツシナカク","トミツカチョウ","静岡県","浜松市中区","富塚町",0,0,0,0,0,0
22131,"430  ","4300804","シズオカケン","ハママツシナカク","トミヨシチョウ","静岡県","浜松市中区","富吉町",0,0,0,0,0,0
22131,"430  ","4300904","シズオカケン","ハママツシナカク","ナカザワチョウ","静岡県","浜松市中区","中沢町",0,0,0,0,0,0
22131,"430  ","4300856","シズオカケン","ハママツシナカク","ナカジマ","静岡県","浜松市中区","中島",0,0,1,0,0,0
22131,"430  ","4300857","シズオカケン","ハママツシナカク","ナカジマチョウ","静岡県","浜松市中区","中島町",0,0,0,0,0,0
22131,"432  ","4328016","シズオカケン","ハママツシナカク","ナカヤマチョウ","静岡県","浜松市中区","中山町",0,0,0,0,0,0
22131,"430  ","4300912","シズオカケン","ハママツシナカク","ナスビチョウ","静岡県","浜松市中区","茄子町",0,0,0,0,0,0
22131,"430  ","4300811","シズオカケン","ハママツシナカク","ナヅカチョウ","静岡県","浜松市中区","名塚町",0,0,0,0,0,0
22131,"432  ","4328031","シズオカケン","ハママツシナカク","ナメダチョウ","静岡県","浜松市中区","平田町",0,0,0,0,0,0
22131,"432  ","4328035","シズオカケン","ハママツシナカク","ナルコチョウ","静岡県","浜松市中区","成子町",0,0,0,0,0,0
22131,"432  ","4328045","シズオカケン","ハママツシナカク","ニシアサダ","静岡県","浜松市中区","西浅田",0,0,1,0,0,0
22131,"432  ","4328038","シズオカケン","ハママツシナカク","ニシイバチョウ","静岡県","浜松市中区","西伊場町",0,0,0,0,0,0
22131,"433  ","4338116","シズオカケン","ハママツシナカク","ニシオカチョウ","静岡県","浜松市中区","西丘町",0,0,0,0,0,0
22131,"432  ","4328012","シズオカケン","ハママツシナカク","ヌノハシ","静岡県","浜松市中区","布橋",0,0,1,0,0,0
22131,"430  ","4300919","シズオカケン","ハママツシナカク","ノグチチョウ","静岡県","浜松市中区","野口町",0,0,0,0,0,0
