33104,"71001","7100151","オカヤマケン","オカヤマシミナミク","ウエマツ","岡山県","岡山市南区","植松",0,0,0,0,0,0
33202,"710  ","7100000","オカヤマケン","クラシキシ","","岡山県","倉敷市","",0,0,0,0,0,0
33202,"710  ","7100064","オカヤマケン","クラシキシ","アオエ","岡山県","倉敷市","青江",0,0,0,0,0,0
33202,"710  ","7100007","オカヤマケン","クラシキシ","アサバラ","岡山県","倉敷市","浅原",0,0,0,0,0,0
33202,"710  ","7100055","オカヤマケン","クラシキシ","アチ","岡山県","倉敷市","阿知",0,0,1,0,0,0
33202,"71001","7100131","オカヤマケン","クラシキシ","アマキダイ","岡山県","倉敷市","天城台",0,0,1,0,0,0
33202,"710  ","7100031","オカヤマケン","クラシキシ","アルキ","岡山県","倉敷市","有城",0,0,0,0,0,0
33202,"710  ","7100002","オカヤマケン","クラシキシ","イクサカ","岡山県","倉敷市","生坂",0,0,0,0,0,0
33202,"710  ","7100041","オカヤマケン","クラシキシ","イツカイチ","岡山県","倉敷市","五日市",0,0,0,0,0,0
33202,"710  ","7100822","オカヤマケン","クラシキシ","イナリマチ","岡山県","倉敷市","稲荷町",0,0,0,0,0,0
33202,"710  ","7100814","オカヤマケン","クラシキシ","イワミチョウ","岡山県","倉敷市","石見町",0,0,0,0,0,0
33202,"712  ","7128054","オカヤマケン","クラシキシ","ウシオドオリ","岡山県","倉敷市","潮通",0,0,1,0,0,0
33202,"710  ","7100843","オカヤマケン","クラシキシ","ウラダ","岡山県","倉敷市","浦田",0,0,0,0,0,0
33202,"710  ","7100826","オカヤマケン","クラシキシ","オイマツチョウ","岡山県","倉敷市","老松町",0,0,1,0,0,0
33202,"710  ","7100817","オカヤマケン","クラシキシ","オオウチ","岡山県","倉敷市","大内",0,0,0,0,0,0
33202,"710  ","7100047","オカヤマケン","クラシキシ","オオジマ","岡山県","倉敷市","大島",0,0,0,0,0,0
33202,"711  ","7110924","オカヤマケン","クラシキシ","オオバタケ","岡山県","倉敷市","大畠",0,0,1,0,0,0
33202,"710  ","7100836","オカヤマケン","クラシキシ","オキ","岡山県","倉敷市","沖",0,0,0,0,0,0
33202,"710  ","7100837","オカヤマケン","クラシキシ","オキシンマチ","岡山県","倉敷市","沖新町",0,0,0,0,0,0
33202,"71001","7100144","オカヤマケン","クラシキシ","オバラ","岡山県","倉敷市","尾原",0,0,0,0,0,0
33202,"710  ","7100023","オカヤマケン","クラシキシ","オビタカ","岡山県","倉敷市","帯高",0,0,0,0,0,0
33202,"710  ","7100026","オカヤマケン","クラシキシ","カスヤマ","岡山県","倉敷市","加須山",0,0,0,0,0,0
33202,"710  ","7100805","オカヤマケン","クラシキシ","カタシマチョウ","岡山県","倉敷市","片島町",0,0,0,0,0,0
33202,"710  ","7100846","オカヤマケン","クラシキシ","カミトミイ","岡山県","倉敷市","上富井",0,0,0,0,0,0
33202,"712  ","7128013","オカヤマケン","クラシキシ","カメジマ","岡山県","倉敷市","亀島",0,0,1,0,0,0
33202,"710  ","7100024","オカヤマケン","クラシキシ","カメヤマ","岡山県","倉敷市","亀山",0,0,0,0,0,0
33202,"710  ","7100811","オカヤマケン","クラシキシ","カワイリ","岡山県","倉敷市","川入",0,0,0,0,0,0
33202,"710  ","7100821","オカヤマケン","クラシキシ","カワニシマチ","岡山県","倉敷市","川西町",0,0,0,0,0,0
33202,"712  ","7128061","オカヤマケン","クラシキシ","カンダ","岡山県","倉敷市","神田",0,0,1,0,0,0
33202,"712  ","7128032","オカヤマケン","クラシキシ","キタセ","岡山県","倉敷市","北畝",0,0,1,0,0,0
33202,"710  ","7100812","オカヤマケン","クラシキシ","キタハマチョウ","岡山県","倉敷市","北浜町",0,0,0,0,0,0
33202,"71001","7100143","オカヤマケン","クラシキシ","キミ","岡山県","倉敷市","木見",0,0,0,0,0,0
33202,"71001","7100141","オカヤマケン","クラシキシ","クシダ","岡山県","倉敷市","串田",0,0,0,0,0,0
33202,"710  ","7100025","オカヤマケン","クラシキシ","クラシキハイツ","岡山県","倉敷市","倉敷ハイツ",0,0,0,0,0,0
33202,"710  ","7100035","オカヤマケン","クラシキシ","クロイシ","岡山県","倉敷市","黒石",0,0,0,0,0,0
33202,"710  ","7100014","オカヤマケン","クラシキシ","クロサキ","岡山県","倉敷市","黒崎",0,0,0,0,0,0
33202,"711  ","7110931","オカヤマケン","クラシキシ","コジマアカサキ","岡山県","倉敷市","児島赤崎",0,0,1,0,0,0
33202,"711  ","7110913","オカヤマケン","クラシキシ","コジマアジノ","岡山県","倉敷市","児島味野",0,0,1,0,0,0
33202,"711  ","7110917","オカヤマケン","クラシキシ","コジマアジノカミ","岡山県","倉敷市","児島味野上",0,0,1,0,0,0
33202,"711  ","7110916","オカヤマケン","クラシキシ","コジマアジノシロヤマ","岡山県","倉敷市","児島味野城山",0,0,0,0,0,0
33202,"711  ","7110914","オカヤマケン","クラシキシ","コジマアジノジョウ","岡山県","倉敷市","児島味野城",0,0,1,0,0,0
33202,"711  ","7110915","オカヤマケン","クラシキシ","コジマアジノヤマダチョウ","岡山県","倉敷市","児島味野山田町",0,0,0,0,0,0
33202,"711  ","7110923","オカヤマケン","クラシキシ","コジマアツ","岡山県","倉敷市","児島阿津",0,0,1,0,0,0
33202,"711  ","7110935","オカヤマケン","クラシキシ","コジマウノツ","岡山県","倉敷市","児島宇野津",0,0,0,0,0,0
33202,"711  ","7110921","オカヤマケン","クラシキシ","コジマエキマエ","岡山県","倉敷市","児島駅前",0,0,1,0,0,0
