22203,"410  ","4100000","シズオカケン","ヌマヅシ","","静岡県","沼津市","",0,0,0,0,0,0
22203,"410  ","4100802","シズオカケン","ヌマヅシ","アゲツチチョウ","静岡県","沼津市","上土町",0,0,0,0,0,0
22203,"410  ","4100852","シズオカケン","ヌマヅシ","アサヒチョウ","静岡県","沼津市","旭町",0,0,0,0,0,0
22203,"410  ","4100001","シズオカケン","ヌマヅシ","アシタカ","静岡県","沼津市","足高",0,1,0,0,0,0
22203,"41003","4100317","シズオカケン","ヌマヅシ","イシカワ","静岡県","沼津市","石川",0,0,0,0,0,0
22203,"410  ","4100045","シズオカケン","ヌマヅシ","イズミチョウ","静岡県","沼津市","泉町",0,0,0,0,0,0
22203,"41034","4103401","シズオカケン","ヌマヅシ","イタ","静岡県","沼津市","井田",0,0,0,0,0,0
22203,"410  ","4100831","シズオカケン","ヌマヅシ","イチバチョウ","静岡県","沼津市","市場町",0,0,0,0,0,0
22203,"410  ","4100866","シズオカケン","ヌマヅシ","イチミチ","静岡県","沼津市","市道",0,0,0,0,0,0
22203,"41003","4100314","シズオカケン","ヌマヅシ","イッポンマツ","静岡県","沼津市","一本松",0,0,0,0,0,0
22203,"41003","4100319","シズオカケン","ヌマヅシ","イデ","静岡県","沼津市","井出",0,0,0,0,0,0
22203,"410  ","4100875","シズオカケン","ヌマヅシ","イマザワ","静岡県","沼津市","今沢",0,0,0,0,0,0
22203,"41003","4100316","シズオカケン","ヌマヅシ","ウエダ","静岡県","沼津市","植田",0,0,0,0,0,0
22203,"410  ","4100892","シズオカケン","ヌマヅシ","ウオチョウ","静岡県","沼津市","魚町",0,0,0,0,0,0
22203,"41002","4100225","シズオカケン","ヌマヅシ","ウチウラオモス","静岡県","沼津市","内浦重須",0,0,0,0,0,0
22203,"41002","4100222","シズオカケン","ヌマヅシ","ウチウラコウミ","静岡県","沼津市","内浦小海",0,0,0,0,0,0
22203,"41002","4100221","シズオカケン","ヌマヅシ","ウチウラシゲデラ","静岡県","沼津市","内浦重寺",0,0,0,0,0,0
22203,"41002","4100224","シズオカケン","ヌマヅシ","ウチウラナガハマ","静岡県","沼津市","内浦長浜",0,0,0,0,0,0
22203,"41002","4100223","シズオカケン","ヌマヅシ","ウチウラミト","静岡県","沼津市","内浦三津",0,0,0,0,0,0
22203,"41001","4100103","シズオカケン","ヌマヅシ","エノウラ","静岡県","沼津市","江浦",0,0,0,0,0,0
22203,"410  ","4100049","シズオカケン","ヌマヅシ","エバラチョウ","静岡県","沼津市","江原町",0,0,0,0,0,0
