27103,"553  ","5530000","オオサカフ","オオサカシフクシマク","","大阪府","大阪市福島区","",0,0,0,0,0,0
27103,"553  ","5530001","オオサカフ","オオサカシフクシマク","エビエ","大阪府","大阪市福島区","海老江",0,0,1,0,0,0
27103,"553  ","5530007","オオサカフ","オオサカシフクシマク","オオヒラキ","大阪府","大阪市福島区","大開",0,0,1,0,0,0
27103,"553  ","5530002","オオサカフ","オオサカシフクシマク","サギス","大阪府","大阪市福島区","鷺洲",0,0,1,0,0,0
27103,"553  ","5530004","オオサカフ","オオサカシフクシマク","タマガワ","大阪府","大阪市福島区","玉川",0,0,1,0,0,0
27103,"553  ","5530005","オオサカフ","オオサカシフクシマク","ノダ","大阪府","大阪市福島区","野田",0,0,1,0,0,0
27103,"553  ","5530003","オオサカフ","オオサカシフクシマク","フクシマ","大阪府","大阪市福島区","福島",0,0,1,0,0,0
27103,"553  ","5530006","オオサカフ","オオサカシフクシマク","ヨシノ","大阪府","大阪市福島区","吉野",0,0,1,0,0,0
27104,"554  ","5540000","オオサカフ","オオサカシコノハナク","","大阪府","大阪市此花区","",0,0,0,0,0,0
27104,"554  ","5540011","オオサカフ","オオサカシコノハナク","アサヒ","大阪府","大阪市此花区","朝日",0,0,1,0,0,0
27104,"554  ","5540032","オオサカフ","オオサカシコノハナク","ウメマチ","大阪府","大阪市此花区","梅町",0,0,1,0,0,0
27104,"554  ","5540022","オオサカフ","オオサカシコノハナク","カスガデナカ","大阪府","大阪市此花区","春日出中",0,0,1,0,0,0
27104,"554  ","5540023","オオサカフ","オオサカシコノハナク","カスガデミナミ","大阪府","大阪市此花区","春日出南",0,0,1,0,0,0
27104,"554  ","5540021","オオサカフ","オオサカシコノハナク","カスガデキタ","大阪府","大阪市此花区","春日出北",0,0,1,0,0,0
27104,"554  ","5540031","オオサカフ","オオサカシコノハナク","サクラジマ","大阪府","大阪市此花区","桜島",0,0,1,0,0,0
27104,"554  ","5540014","オオサカフ","オオサカシコノハナク","シカンジマ","大阪府","大阪市此花区","四貫島",0,0,1,0,0,0
27104,"554  ","5540024","オオサカフ","オオサカシコノハナク","シマヤ","大阪府","大阪市此花区","島屋",0,0,1,0,0,0
27104,"554  ","5540001","オオサカフ","オオサカシコノハナク","タカミ","大阪府","大阪市此花区","高見",0,0,1,0,0,0
27104,"554  ","5540052","オオサカフ","オオサカシコノハナク","ツネヨシ","大阪府","大阪市此花区","常吉",0,0,1,0,0,0
27104,"554  ","5540002","オオサカフ","オオサカシコノハナク","デンポウ","大阪府","大阪市此花区","伝法",0,0,1,0,0,0
