12203,"272  ","2720000","チバケン","イチカワシ","","千葉県","市川市","",0,0,0,0,0,0
12203,"27201","2720143","チバケン","イチカワシ","アイノカワ","千葉県","市川市","相之川",0,0,1,0,0,0
12203,"27201","2720144","チバケン","イチカワシ","アライ","千葉県","市川市","新井",0,0,1,0,0,0
12203,"27201","2720106","チバケン","イチカワシ","イセジュク","千葉県","市川市","伊勢宿",0,0,0,0,0,0
12203,"272  ","2720034","チバケン","イチカワシ","イチカワ","千葉県","市川市","市川",0,0,1,0,0,0
12203,"272  ","2720033","チバケン","イチカワシ","イチカワミナミ","千葉県","市川市","市川南",0,0,1,0,0,0
12203,"272  ","2720831","チバケン","イチカワシ","イナゴシマチ","千葉県","市川市","稲越町",0,0,0,0,0,0
12203,"27201","2720134","チバケン","イチカワシ","イリフネ","千葉県","市川市","入船",0,0,0,0,0,0
12203,"272  ","2720032","チバケン","イチカワシ","オオス","千葉県","市川市","大洲",0,0,1,0,0,0
12203,"272  ","2720805","チバケン","イチカワシ","オオノマチ","千葉県","市川市","大野町",0,0,1,0,0,0
12203,"272  ","2720801","チバケン","イチカワシ","オオマチ","千葉県","市川市","大町",0,0,0,0,0,0
12203,"272  ","2720025","チバケン","イチカワシ","オオワダ","千葉県","市川市","大和田",0,0,1,0,0,0
12203,"27201","2720107","チバケン","イチカワシ","オシキリ","千葉県","市川市","押切",0,0,0,0,0,0
12203,"272  ","2720022","チバケン","イチカワシ","オニゴエ","千葉県","市川市","鬼越",0,0,1,0,0,0
12203,"272  ","2720015","チバケン","イチカワシ","オニタカ","千葉県","市川市","鬼高",0,0,1,0,0,0
12203,"27201","2720142","チバケン","イチカワシ","カケママ","千葉県","市川市","欠真間",0,0,1,0,0,0
12203,"272  ","2720802","チバケン","イチカワシ","カシワイマチ","千葉県","市川市","柏井町",0,0,1,0,0,0
12203,"27201","2720124","チバケン","イチカワシ","カトウシンデン","千葉県","市川市","加藤新田",0,0,0,0,0,0
12203,"27201","2720112","チバケン","イチカワシ","カミミョウデン","千葉県","市川市","上妙典",1,0,0,0,0,0
12203,"272  ","2720012","チバケン","イチカワシ","カミミョウデン","千葉県","市川市","上妙典",1,0,0,0,0,0
12203,"27201","2720101","チバケン","イチカワシ","カワラ","千葉県","市川市","河原",0,0,0,0,0,0
12203,"27201","2720141","チバケン","イチカワシ","カンドリ","千葉県","市川市","香取",0,0,1,0,0,0
12203,"272  ","2720815","チバケン","イチカワシ","キタカタ","千葉県","市川市","北方",0,0,1,0,0,0
12203,"272  ","2720836","チバケン","イチカワシ","キタコクブン","千葉県","市川市","北国分",0,0,1,0,0,0
12203,"27201","2720133","チバケン","イチカワシ","ギョウトクエキマエ","千葉県","市川市","行徳駅前",0,0,1,0,0,0
12203,"272  ","2720827","チバケン","イチカワシ","コウノダイ","千葉県","市川市","国府台",0,0,1,0,0,0
12203,"272  ","2720013","チバケン","イチカワシ","コウヤ","千葉県","市川市","高谷",0,0,1,0,0,0
12203,"272  ","2720011","チバケン","イチカワシ","コウヤシンマチ","千葉県","市川市","高谷新町",0,0,0,0,0,0
12203,"272  ","2720834","チバケン","イチカワシ","コクブン","千葉県","市川市","国分",0,0,1,0,0,0
12203,"27201","2720123","チバケン","イチカワシ","サイワイ","千葉県","市川市","幸",0,0,1,0,0,0
12203,"27201","2720127","チバケン","イチカワシ","シオハマ","千葉県","市川市","塩浜",0,0,1,0,0,0
12203,"27201","2720114","チバケン","イチカワシ","シオヤキ","千葉県","市川市","塩焼",0,0,1,0,0,0
12203,"27201","2720145","チバケン","イチカワシ","シマジリ","千葉県","市川市","島尻",0,0,0,0,0,0
12203,"272  ","2720821","チバケン","イチカワシ","シモカイヅカ","千葉県","市川市","下貝塚",0,0,1,0,0,0
12203,"27201","2720102","チバケン","イチカワシ","シモシンシュク","千葉県","市川市","下新宿",0,0,0,0,0,0
12203,"27201","2720113","チバケン","イチカワシ","シモミョウデン","千葉県","市川市","下妙典",0,0,0,0,0,0
12203,"272  ","2720035","チバケン","イチカワシ","シンデン","千葉県","市川市","新田",0,0,1,0,0,0
12203,"27201","2720121","チバケン","イチカワシ","スエヒロ","千葉県","市川市","末広",0,0,1,0,0,0
12203,"272  ","2720824","チバケン","イチカワシ","スガノ","千葉県","市川市","菅野",0,0,1,0,0,0
