13103,"135  ","1350091","トウキョウト","ミナトク","ダイバ","東京都","港区","台場",0,0,1,0,0,0
13107,"130  ","1300000","トウキョウト","スミダク","","東京都","墨田区","",0,0,0,0,0,0
13107,"130  ","1300001","トウキョウト","スミダク","アヅマバシ","東京都","墨田区","吾妻橋",0,0,1,0,0,0
13107,"130  ","1300011","トウキョウト","スミダク","イシワラ","東京都","墨田区","石原",0,0,1,0,0,0
13107,"131  ","1310045","トウキョウト","スミダク","オシアゲ","東京都","墨田区","押上",0,0,1,0,0,0
13107,"130  ","1300014","トウキョウト","スミダク","カメザワ","東京都","墨田区","亀沢",0,0,1,0,0,0
13107,"130  ","1300024","トウキョウト","スミダク","キクカワ","東京都","墨田区","菊川",0,0,1,0,0,0
13107,"131  ","1310046","トウキョウト","スミダク","キョウジマ","東京都","墨田区","京島",0,0,1,0,0,0
13107,"130  ","1300013","トウキョウト","スミダク","キンシ","東京都","墨田区","錦糸",0,0,1,0,0,0
13107,"130  ","1300022","トウキョウト","スミダク","コウトウバシ","東京都","墨田区","江東橋",0,0,1,0,0,0
13107,"131  ","1310031","トウキョウト","スミダク","スミダ","東京都","墨田区","墨田",0,0,1,0,0,0
13107,"130  ","1300012","トウキョウト","スミダク","タイヘイ","東京都","墨田区","太平",0,0,1,0,0,0
13107,"131  ","1310043","トウキョウト","スミダク","タチバナ","東京都","墨田区","立花",0,0,1,0,0,0
13107,"130  ","1300023","トウキョウト","スミダク","タテカワ","東京都","墨田区","立川",0,0,1,0,0,0
13107,"130  ","1300025","トウキョウト","スミダク","チトセ","東京都","墨田区","千歳",0,0,1,0,0,0
13107,"131  ","1310034","トウキョウト","スミダク","ツツミドオリ","東京都","墨田区","堤通",0,0,1,0,0,0
13107,"130  ","1300002","トウキョウト","スミダク","ナリヒラ","東京都","墨田区","業平",0,0,1,0,0,0
13107,"130  ","1300005","トウキョウト","スミダク","ヒガシコマガタ","東京都","墨田区","東駒形",0,0,1,0,0,0
13107,"131  ","1310042","トウキョウト","スミダク","ヒガシスミダ","東京都","墨田区","東墨田",0,0,1,0,0,0
13107,"131  ","1310032","トウキョウト","スミダク","ヒガシムコウジマ","東京都","墨田区","東向島",0,0,1,0,0,0
13107,"131  ","1310044","トウキョウト","スミダク","ブンカ","東京都","墨田区","文花",0,0,1,0,0,0
13107,"130  ","1300004","トウキョウト","スミダク","ホンジョ","東京都","墨田区","本所",0,0,1,0,0,0
13107,"130  ","1300021","トウキョウト","スミダク","ミドリ","東京都","墨田区","緑",0,0,1,0,0,0
13107,"131  ","1310033","トウキョウト","スミダク","ムコウジマ","東京都","墨田区","向島",0,0,1,0,0,0
13107,"131  ","1310041","トウキョウト","スミダク","ヤヒロ","東京都","墨田区","八広",0,0,1,0,0,0
13107,"130  ","1300015","トウキョウト","スミダク","ヨコアミ","東京都","墨田区","横網",0,0,1,0,0,0
13107,"130  ","1300003","トウキョウト","スミダク","ヨコカワ","東京都","墨田区","横川",0,0,1,0,0,0
13107,"130  ","1300026","トウキョウト","スミダク","リョウゴク","東京都","墨田区","両国",0,0,1,0,0,0
13108,"135  ","1350000","トウキョウト","コウトウク","","東京都","江東区","",0,0,0,0,0,0
13108,"135  ","1350064","トウキョウト","コウトウク","アオミ","東京都","江東区","青海",0,0,1,0,0,0
13108,"135  ","1350063","トウキョウト","コウトウク","アリアケ","東京都","江東区","有明",0,0,1,0,0,0
13108,"135  ","1350014","トウキョウト","コウトウク","イシジマ","東京都","江東区","石島",0,0,0,0,0,0
13108,"135  ","1350012","トウキョウト","コウトウク","ウミベ","東京都","江東区","海辺",0,0,0,0,0,0
13108,"135  ","1350034","トウキョウト","コウトウク","エイタイ","東京都","江東区","永代",0,0,1,0,0,0
13108,"135  ","1350051","トウキョウト","コウトウク","エダガワ","東京都","江東区","枝川",0,0,1,0,0,0
13108,"135  ","1350044","トウキョウト","コウトウク","エッチュウジマ","東京都","江東区","越中島",0,0,1,0,0,0
