01102,"001  ","0010000","ホッカイドウ","サッポロシキタク","","北海道","札幌市北区","",0,0,0,0,0,0
01102,"002  ","0028071","ホッカイドウ","サッポロシキタク","アイノサト1ジョウ","北海道","札幌市北区","あいの里一条",0,0,1,0,0,0
01102,"002  ","0028072","ホッカイドウ","サッポロシキタク","アイノサト2ジョウ","北海道","札幌市北区","あいの里二条",0,0,1,0,0,0
01102,"002  ","0028073","ホッカイドウ","サッポロシキタク","アイノサト3ジョウ","北海道","札幌市北区","あいの里三条",0,0,1,0,0,0
01102,"002  ","0028074","ホッカイドウ","サッポロシキタク","アイノサト4ジョウ","北海道","札幌市北区","あいの里四条",0,0,1,0,0,0
01102,"002  ","0028075","ホッカイドウ","サッポロシキタク","アイノサト5ジョウ","北海道","札幌市北区","あいの里五条",0,0,1,0,0,0
01102,"001  ","0010045","ホッカイドウ","サッポロシキタク","アサブチョウ","北海道","札幌市北区","麻生町",0,0,1,0,0,0
01102,"001  ","0010010","ホッカイドウ","サッポロシキタク","キタ10ジョウニシ","北海道","札幌市北区","北十条西",1,0,1,0,0,0
01102,"001  ","0010011","ホッカイドウ","サッポロシキタク","キタ11ジョウニシ","北海道","札幌市北区","北十一条西",1,0,1,0,0,0
01102,"001  ","0010012","ホッカイドウ","サッポロシキタク","キタ12ジョウニシ","北海道","札幌市北区","北十二条西",1,0,1,0,0,0
01102,"001  ","0010013","ホッカイドウ","サッポロシキタク","キタ13ジョウニシ","北海道","札幌市北区","北十三条西",1,0,1,0,0,0
01102,"001  ","0010014","ホッカイドウ","サッポロシキタク","キタ14ジョウニシ","北海道","札幌市北区","北十四条西",1,0,1,0,0,0
01102,"001  ","0010015","ホッカイドウ","サッポロシキタク","キタ15ジョウニシ","北海道","札幌市北区","北十五条西",1,0,1,0,0,0
01102,"001  ","0010016","ホッカイドウ","サッポロシキタク","キタ16ジョウニシ","北海道","札幌市北区","北十六条西",1,0,1,0,0,0
01102,"001  ","0010017","ホッカイドウ","サッポロシキタク","キタ17ジョウニシ","北海道","札幌市北区","北十七条西",1,0,1,0,0,0
01102,"001  ","0010018","ホッカイドウ","サッポロシキタク","キタ18ジョウニシ","北海道","札幌市北区","北十八条西",1,0,1,0,0,0
01102,"001  ","0010019","ホッカイドウ","サッポロシキタク","キタ19ジョウニシ","北海道","札幌市北区","北十九条西",1,0,1,0,0,0
