13116,"170  ","1700000","トウキョウト","トシマク","","東京都","豊島区","",0,0,0,0,0,0
13116,"170  ","1700014","トウキョウト","トシマク","イケブクロ","東京都","豊島区","池袋",1,0,1,0,0,0
13116,"171  ","1710014","トウキョウト","トシマク","イケブクロ","東京都","豊島区","池袋",1,0,1,0,0,0
13116,"170  ","1700011","トウキョウト","トシマク","イケブクロホンチョウ","東京都","豊島区","池袋本町",0,0,1,0,0,0
13116,"171  ","1710043","トウキョウト","トシマク","カナメチョウ","東京都","豊島区","要町",0,0,1,0,0,0
13116,"170  ","1700012","トウキョウト","トシマク","カミイケブクロ","東京都","豊島区","上池袋",0,0,1,0,0,0
13116,"170  ","1700004","トウキョウト","トシマク","キタオオツカ","東京都","豊島区","北大塚",0,0,1,0,0,0
13116,"170  ","1700003","トウキョウト","トシマク","コマゴメ","東京都","豊島区","駒込",0,0,1,0,0,0
13116,"170  ","1700002","トウキョウト","トシマク","スガモ","東京都","豊島区","巣鴨",0,0,1,0,0,0
13116,"171  ","1710041","トウキョウト","トシマク","センカワ","東京都","豊島区","千川",0,0,1,0,0,0
13116,"171  ","1710032","トウキョウト","トシマク","ゾウシガヤ","東京都","豊島区","雑司が谷",0,0,1,0,0,0
13116,"171  ","1710033","トウキョウト","トシマク","タカダ","東京都","豊島区","高田",0,0,1,0,0,0
13116,"171  ","1710042","トウキョウト","トシマク","タカマツ","東京都","豊島区","高松",0,0,1,0,0,0
13116,"171  ","1710044","トウキョウト","トシマク","チハヤ","東京都","豊島区","千早",0,0,1,0,0,0
13116,"171  ","1710051","トウキョウト","トシマク","ナガサキ","東京都","豊島区","長崎",0,0,1,0,0,0
13116,"171  ","1710021","トウキョウト","トシマク","ニシイケブクロ","東京都","豊島区","西池袋",0,0,1,0,0,0
13116,"170  ","1700001","トウキョウト","トシマク","ニシスガモ","東京都","豊島区","西巣鴨",0,0,1,0,0,0
13116,"170  ","1700013","トウキョウト","トシマク","ヒガシイケブクロ","東京都","豊島区","東池袋",0,0,1,0,0,0
13116,"170  ","1706090","トウキョウト","トシマク","ヒガシイケブクロサンシャイン60","東京都","豊島区","東池袋サンシャイン６０",0,0,0,0,0,0
13116,"170  ","1706001","トウキョウト","トシマク","ヒガシイケブクロサンシャイン601カイ","東京都","豊島区","東池袋サンシャイン６０　１階",0,0,0,0,0,0
13116,"170  ","1706002","トウキョウト","トシマク","ヒガシイケブクロサンシャイン602カイ","東京都","豊島区","東池袋サンシャイン６０　２階",0,0,0,0,0,0
13116,"170  ","1706003","トウキョウト","トシマク","ヒガシイケブクロサンシャイン603カイ","東京都","豊島区","東池袋サンシャイン６０　３階",0,0,0,0,0,0
13116,"170  ","1706004","トウキョウト","トシマク","ヒガシイケブクロサンシャイン604カイ","東京都","豊島区","東池袋サンシャイン６０　４階",0,0,0,0,0,0
13116,"170  ","1706005","トウキョウト","トシマク","ヒガシイケブクロサンシャイン605カイ","東京都","豊島区","東池袋サンシャイン６０　５階",0,0,0,0,0,0
13116,"170  ","1706006","トウキョウト","トシマク","ヒガシイケブクロサンシャイン606カイ","東京都","豊島区","東池袋サンシャイン６０　６階",0,0,0,0,0,0
13116,"170  ","1706007","トウキョウト","トシマク","ヒガシイケブクロサンシャイン607カイ","東京都","豊島区","東池袋サンシャイン６０　７階",0,0,0,0,0,0
13116,"170  ","1706008","トウキョウト","トシマク","ヒガシイケブクロサンシャイン608カイ","東京都","豊島区","東池袋サンシャイン６０　８階",0,0,0,0,0,0
13116,"170  ","1706009","トウキョウト","トシマク","ヒガシイケブクロサンシャイン609カイ","東京都","豊島区","東池袋サンシャイン６０　９階",0,0,0,0,0,0
13116,"170  ","1706010","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6010カイ","東京都","豊島区","東池袋サンシャイン６０　１０階",0,0,0,0,0,0
13116,"170  ","1706011","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6011カイ","東京都","豊島区","東池袋サンシャイン６０　１１階",0,0,0,0,0,0
13116,"170  ","1706012","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6012カイ","東京都","豊島区","東池袋サンシャイン６０　１２階",0,0,0,0,0,0
13116,"170  ","1706013","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6013カイ","東京都","豊島区","東池袋サンシャイン６０　１３階",0,0,0,0,0,0
13116,"170  ","1706014","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6014カイ","東京都","豊島区","東池袋サンシャイン６０　１４階",0,0,0,0,0,0
13116,"170  ","1706015","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6015カイ","東京都","豊島区","東池袋サンシャイン６０　１５階",0,0,0,0,0,0
13116,"170  ","1706016","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6016カイ","東京都","豊島区","東池袋サンシャイン６０　１６階",0,0,0,0,0,0
13116,"170  ","1706017","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6017カイ","東京都","豊島区","東池袋サンシャイン６０　１７階",0,0,0,0,0,0
13116,"170  ","1706018","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6018カイ","東京都","豊島区","東池袋サンシャイン６０　１８階",0,0,0,0,0,0
13116,"170  ","1706019","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6019カイ","東京都","豊島区","東池袋サンシャイン６０　１９階",0,0,0,0,0,0
13116,"170  ","1706020","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6020カイ","東京都","豊島区","東池袋サンシャイン６０　２０階",0,0,0,0,0,0
13116,"170  ","1706021","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6021カイ","東京都","豊島区","東池袋サンシャイン６０　２１階",0,0,0,0,0,0
13116,"170  ","1706022","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6022カイ","東京都","豊島区","東池袋サンシャイン６０　２２階",0,0,0,0,0,0
13116,"170  ","1706023","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6023カイ","東京都","豊島区","東池袋サンシャイン６０　２３階",0,0,0,0,0,0
13116,"170  ","1706024","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6024カイ","東京都","豊島区","東池袋サンシャイン６０　２４階",0,0,0,0,0,0
13116,"170  ","1706025","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6025カイ","東京都","豊島区","東池袋サンシャイン６０　２５階",0,0,0,0,0,0
13116,"170  ","1706026","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6026カイ","東京都","豊島区","東池袋サンシャイン６０　２６階",0,0,0,0,0,0
13116,"170  ","1706027","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6027カイ","東京都","豊島区","東池袋サンシャイン６０　２７階",0,0,0,0,0,0
13116,"170  ","1706028","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6028カイ","東京都","豊島区","東池袋サンシャイン６０　２８階",0,0,0,0,0,0
13116,"170  ","1706029","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6029カイ","東京都","豊島区","東池袋サンシャイン６０　２９階",0,0,0,0,0,0
13116,"170  ","1706030","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6030カイ","東京都","豊島区","東池袋サンシャイン６０　３０階",0,0,0,0,0,0
13116,"170  ","1706031","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6031カイ","東京都","豊島区","東池袋サンシャイン６０　３１階",0,0,0,0,0,0
13116,"170  ","1706032","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6032カイ","東京都","豊島区","東池袋サンシャイン６０　３２階",0,0,0,0,0,0
13116,"170  ","1706033","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6033カイ","東京都","豊島区","東池袋サンシャイン６０　３３階",0,0,0,0,0,0
13116,"170  ","1706034","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6034カイ","東京都","豊島区","東池袋サンシャイン６０　３４階",0,0,0,0,0,0
13116,"170  ","1706035","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6035カイ","東京都","豊島区","東池袋サンシャイン６０　３５階",0,0,0,0,0,0
13116,"170  ","1706036","トウキョウト","トシマク","ヒガシイケブクロサンシャイン6036カイ","東京都","豊島区","東池袋サンシャイン６０　３６階",0,0,0,0,0,0
