28109,"65111","6691161","ヒョウゴケン","コウベシキタク","ドウジョウチョウイクノ","兵庫県","神戸市北区","道場町生野",1,0,0,0,0,0
28202,"660  ","6600000","ヒョウゴケン","アマガサキシ","","兵庫県","尼崎市","",0,0,0,0,0,0
28202,"661  ","6610981","ヒョウゴケン","アマガサキシ","イナデラ","兵庫県","尼崎市","猪名寺",0,0,1,0,0,0
28202,"660  ","6600064","ヒョウゴケン","アマガサキシ","イナバソウ","兵庫県","尼崎市","稲葉荘",0,0,1,0,0,0
28202,"660  ","6600055","ヒョウゴケン","アマガサキシ","イナバモトマチ","兵庫県","尼崎市","稲葉元町",0,0,1,0,0,0
28202,"660  ","6600812","ヒョウゴケン","アマガサキシ","イマフク","兵庫県","尼崎市","今福",0,0,1,0,0,0
28202,"660  ","6600096","ヒョウゴケン","アマガサキシ","オウギマチ","兵庫県","尼崎市","扇町",0,0,0,0,0,0
28202,"660  ","6600076","ヒョウゴケン","アマガサキシ","オオシマ","兵庫県","尼崎市","大島",0,0,1,0,0,0
28202,"660  ","6600072","ヒョウゴケン","アマガサキシ","オオショウカワタチョウ","兵庫県","尼崎市","大庄川田町",0,0,0,0,0,0
28202,"660  ","6600075","ヒョウゴケン","アマガサキシ","オオショウナカドオリ","兵庫県","尼崎市","大庄中通",0,0,1,0,0,0
28202,"660  ","6600077","ヒョウゴケン","アマガサキシ","オオショウニシマチ","兵庫県","尼崎市","大庄西町",0,0,1,0,0,0
28202,"660  ","6600063","ヒョウゴケン","アマガサキシ","オオショウキタ","兵庫県","尼崎市","大庄北",0,0,1,0,0,0
28202,"660  ","6600842","ヒョウゴケン","アマガサキシ","オオタカスチョウ","兵庫県","尼崎市","大高洲町",0,0,0,0,0,0
28202,"661  ","6610023","ヒョウゴケン","アマガサキシ","オオニシチョウ","兵庫県","尼崎市","大西町",0,0,1,0,0,0
28202,"660  ","6600095","ヒョウゴケン","アマガサキシ","オオハマチョウ","兵庫県","尼崎市","大浜町",0,0,1,0,0,0
28202,"661  ","6610022","ヒョウゴケン","アマガサキシ","オハマチョウ","兵庫県","尼崎市","尾浜町",0,0,1,0,0,0
28202,"660  ","6600862","ヒョウゴケン","アマガサキシ","カイメイチョウ","兵庫県","尼崎市","開明町",0,0,1,0,0,0
28202,"660  ","6600821","ヒョウゴケン","アマガサキシ","カジガシマ","兵庫県","尼崎市","梶ケ島",0,0,0,0,0,0
28202,"661  ","6610979","ヒョウゴケン","アマガサキシ","カミサカベ","兵庫県","尼崎市","上坂部",0,0,1,0,0,0
28202,"661  ","6610014","ヒョウゴケン","アマガサキシ","カミノシマチョウ","兵庫県","尼崎市","上ノ島町",0,0,1,0,0,0
28202,"661  ","6610971","ヒョウゴケン","アマガサキシ","カワラノミヤ","兵庫県","尼崎市","瓦宮",0,0,1,0,0,0
28202,"661  ","6610964","ヒョウゴケン","アマガサキシ","カンザキチョウ","兵庫県","尼崎市","神崎町",0,0,0,0,0,0
28202,"660  ","6600884","ヒョウゴケン","アマガサキシ","カンダナカドオリ","兵庫県","尼崎市","神田中通",0,0,1,0,0,0
28202,"660  ","6600885","ヒョウゴケン","アマガサキシ","カンダミナミドオリ","兵庫県","尼崎市","神田南通",0,0,1,0,0,0
28202,"660  ","6600883","ヒョウゴケン","アマガサキシ","カンダキタドオリ","兵庫県","尼崎市","神田北通",0,0,1,0,0,0
28202,"660  ","6600826","ヒョウゴケン","アマガサキシ","キタジョウナイ","兵庫県","尼崎市","北城内",0,0,0,0,0,0
28202,"660  ","6600878","ヒョウゴケン","アマガサキシ","キタタケヤチョウ","兵庫県","尼崎市","北竹谷町",0,0,1,0,0,0
28202,"660  ","6600804","ヒョウゴケン","アマガサキシ","キタダイモツチョウ","兵庫県","尼崎市","北大物町",0,0,0,0,0,0
28202,"660  ","6600834","ヒョウゴケン","アマガサキシ","キタハツシマチョウ","兵庫県","尼崎市","北初島町",0,0,0,0,0,0
28202,"660  ","6600806","ヒョウゴケン","アマガサキシ","キンラクジチョウ","兵庫県","尼崎市","金楽寺町",0,0,1,0,0,0
28202,"660  ","6600813","ヒョウゴケン","アマガサキシ","クイセテラジマ","兵庫県","尼崎市","杭瀬寺島",0,0,1,0,0,0
28202,"660  ","6600814","ヒョウゴケン","アマガサキシ","クイセホンマチ","兵庫県","尼崎市","杭瀬本町",0,0,1,0,0,0
28202,"660  ","6600822","ヒョウゴケン","アマガサキシ","クイセミナミシンマチ","兵庫県","尼崎市","杭瀬南新町",0,0,1,0,0,0
28202,"660  ","6600815","ヒョウゴケン","アマガサキシ","クイセキタシンマチ","兵庫県","尼崎市","杭瀬北新町",0,0,1,0,0,0
28202,"661  ","6610977","ヒョウゴケン","アマガサキシ","ククチ","兵庫県","尼崎市","久々知",0,0,1,0,0,0
28202,"661  ","6610978","ヒョウゴケン","アマガサキシ","ククチニシマチ","兵庫県","尼崎市","久々知西町",0,0,1,0,0,0
28202,"661  ","6610983","ヒョウゴケン","アマガサキシ","クチタナカ","兵庫県","尼崎市","口田中",0,0,1,0,0,0
28202,"661  ","6610013","ヒョウゴケン","アマガサキシ","クリヤマチョウ","兵庫県","尼崎市","栗山町",0,0,1,0,0,0
28202,"660  ","6600873","ヒョウゴケン","アマガサキシ","ゲンバンミナミノチョウ","兵庫県","尼崎市","玄番南之町",0,0,0,0,0,0
28202,"660  ","6600872","ヒョウゴケン","アマガサキシ","ゲンバンキタノチョウ","兵庫県","尼崎市","玄番北之町",0,0,0,0,0,0
28202,"661  ","6610982","ヒョウゴケン","アマガサキシ","ケマ","兵庫県","尼崎市","食満",0,0,1,0,0,0
28202,"660  ","6600074","ヒョウゴケン","アマガサキシ","コトウラチョウ","兵庫県","尼崎市","琴浦町",0,0,0,0,0,0
28202,"661  ","6610972","ヒョウゴケン","アマガサキシ","コナカジマ","兵庫県","尼崎市","小中島",0,0,1,0,0,0
28202,"661  ","6610024","ヒョウゴケン","アマガサキシ","サンタンダチョウ","兵庫県","尼崎市","三反田町",0,0,1,0,0,0
28202,"660  ","6600808","ヒョウゴケン","アマガサキシ","シオエ","兵庫県","尼崎市","潮江",1,0,1,0,0,0
28202,"661  ","6610976","ヒョウゴケン","アマガサキシ","シオエ","兵庫県","尼崎市","潮江",1,0,1,0,0,0
28202,"660  ","6600866","ヒョウゴケン","アマガサキシ","シオマチ","兵庫県","尼崎市","汐町",0,0,0,0,0,0
28202,"661  ","6610952","ヒョウゴケン","アマガサキシ","シドウ","兵庫県","尼崎市","椎堂",0,0,1,0,0,0
28202,"661  ","6610975","ヒョウゴケン","アマガサキシ","シモサカベ","兵庫県","尼崎市","下坂部",0,0,1,0,0,0
28202,"660  ","6600811","ヒョウゴケン","アマガサキシ","ジョウコウジ","兵庫県","尼崎市","常光寺",0,0,1,0,0,0
28202,"660  ","6600881","ヒョウゴケン","アマガサキシ","ショウワドオリ","兵庫県","尼崎市","昭和通",0,0,1,0,0,0
28202,"660  ","6600882","ヒョウゴケン","アマガサキシ","ショウワミナミドオリ","兵庫県","尼崎市","昭和南通",0,0,1,0,0,0
28202,"660  ","6600082","ヒョウゴケン","アマガサキシ","スイメイチョウ","兵庫県","尼崎市","水明町",0,0,0,0,0,0
28202,"660  ","6600094","ヒョウゴケン","アマガサキシ","スエヒロチョウ","兵庫県","尼崎市","末広町",0,0,1,0,0,0
28202,"660  ","6600071","ヒョウゴケン","アマガサキシ","ストクイン","兵庫県","尼崎市","崇徳院",0,0,1,0,0,0
28202,"661  ","6610973","ヒョウゴケン","アマガサキシ","ゼンポウジチョウ","兵庫県","尼崎市","善法寺町",0,0,0,0,0,0
28202,"660  ","6600823","ヒョウゴケン","アマガサキシ","ダイモツチョウ","兵庫県","尼崎市","大物町",0,0,1,0,0,0
28202,"661  ","6610963","ヒョウゴケン","アマガサキシ","タカタチョウ","兵庫県","尼崎市","高田町",0,0,0,0,0,0
28202,"660  ","6600876","ヒョウゴケン","アマガサキシ","タケヤチョウ","兵庫県","尼崎市","竹谷町",0,0,1,0,0,0
28202,"661  ","6610025","ヒョウゴケン","アマガサキシ","タチバナチョウ","兵庫県","尼崎市","立花町",0,0,1,0,0,0
28202,"660  ","6600871","ヒョウゴケン","アマガサキシ","タテヤチョウ","兵庫県","尼崎市","建家町",0,0,0,0,0,0
28202,"661  ","6610951","ヒョウゴケン","アマガサキシ","タノウ","兵庫県","尼崎市","田能",0,0,1,0,0,0
28202,"661  ","6610002","ヒョウゴケン","アマガサキシ","ツカグチチョウ","兵庫県","尼崎市","塚口町",0,0,1,0,0,0
28202,"661  ","6610001","ヒョウゴケン","アマガサキシ","ツカグチホンマチ","兵庫県","尼崎市","塚口本町",0,0,1,0,0,0
28202,"660  ","6600858","ヒョウゴケン","アマガサキシ","ツキジ","兵庫県","尼崎市","築地",0,0,1,0,0,0
28202,"661  ","6610965","ヒョウゴケン","アマガサキシ","ツギヤ","兵庫県","尼崎市","次屋",0,0,1,0,0,0
28202,"661  ","6610046","ヒョウゴケン","アマガサキシ","ツネマツ","兵庫県","尼崎市","常松",0,0,1,0,0,0
28202,"661  ","6610042","ヒョウゴケン","アマガサキシ","ツネヨシ","兵庫県","尼崎市","常吉",0,0,1,0,0,0
28202,"660  ","6600092","ヒョウゴケン","アマガサキシ","ツルマチ","兵庫県","尼崎市","鶴町",0,0,0,0,0,0
28202,"660  ","6600867","ヒョウゴケン","アマガサキシ","テラマチ","兵庫県","尼崎市","寺町",0,0,0,0,0,0
28202,"660  ","6600083","ヒョウゴケン","アマガサキシ","ドイチョウ","兵庫県","尼崎市","道意町",0,0,1,0,0,0
28202,"661  ","6610961","ヒョウゴケン","アマガサキシ","トノウチチョウ","兵庫県","尼崎市","戸ノ内町",0,0,1,0,0,0
28202,"661  ","6610003","ヒョウゴケン","アマガサキシ","トマツチョウ","兵庫県","尼崎市","富松町",0,0,1,0,0,0
28202,"660  ","6600851","ヒョウゴケン","アマガサキシ","ナカザイケチョウ","兵庫県","尼崎市","中在家町",0,0,1,0,0,0
28202,"660  ","6600091","ヒョウゴケン","アマガサキシ","ナカハマチョウ","兵庫県","尼崎市","中浜町",0,0,0,0,0,0
28202,"660  ","6600802","ヒョウゴケン","アマガサキシ","ナガスナカドオリ","兵庫県","尼崎市","長洲中通",0,0,1,0,0,0
28202,"660  ","6600801","ヒョウゴケン","アマガサキシ","ナガスヒガシドオリ","兵庫県","尼崎市","長洲東通",0,0,1,0,0,0
28202,"660  ","6600807","ヒョウゴケン","アマガサキシ","ナガスニシドオリ","兵庫県","尼崎市","長洲西通",0,0,1,0,0,0
28202,"660  ","6600803","ヒョウゴケン","アマガサキシ","ナガスホンドオリ","兵庫県","尼崎市","長洲本通",0,0,1,0,0,0
28202,"660  ","6600073","ヒョウゴケン","アマガサキシ","ナキリヤマチョウ","兵庫県","尼崎市","菜切山町",0,0,0,0,0,0
28202,"661  ","6610974","ヒョウゴケン","アマガサキシ","ナコウジ","兵庫県","尼崎市","若王寺",0,0,1,0,0,0
28202,"660  ","6600052","ヒョウゴケン","アマガサキシ","ナナマツチョウ","兵庫県","尼崎市","七松町",0,0,1,0,0,0
28202,"660  ","6600093","ヒョウゴケン","アマガサキシ","ニシカイガンチョウ","兵庫県","尼崎市","西海岸町",0,0,0,0,0,0
28202,"661  ","6610966","ヒョウゴケン","アマガサキシ","ニシカワ","兵庫県","尼崎市","西川",0,0,1,0,0,0
28202,"661  ","6610047","ヒョウゴケン","アマガサキシ","ニシコヤ","兵庫県","尼崎市","西昆陽",0,0,1,0,0,0
