35201,"750  ","7500000","ヤマグチケン","シモノセキシ","","山口県","下関市","",0,0,0,0,0,0
35201,"752  ","7520902","ヤマグチケン","シモノセキシ","アカイケチョウ","山口県","下関市","赤池町",0,0,0,0,0,0
35201,"751  ","7510846","ヤマグチケン","シモノセキシ","アカダ","山口県","下関市","垢田",0,0,0,0,0,0
35201,"751  ","7510841","ヤマグチケン","シモノセキシ","アカダチョウ","山口県","下関市","垢田町",0,0,1,0,0,0
35201,"750  ","7500007","ヤマグチケン","シモノセキシ","アカマチョウ","山口県","下関市","赤間町",0,0,0,0,0,0
35201,"751  ","7510871","ヤマグチケン","シモノセキシ","アキネ","山口県","下関市","秋根",0,0,0,0,0,0
35201,"751  ","7510878","ヤマグチケン","シモノセキシ","アキネカミマチ","山口県","下関市","秋根上町",0,0,1,0,0,0
35201,"751  ","7510874","ヤマグチケン","シモノセキシ","アキネシンマチ","山口県","下関市","秋根新町",0,0,0,0,0,0
35201,"751  ","7510877","ヤマグチケン","シモノセキシ","アキネヒガシマチ","山口県","下関市","秋根東町",0,0,0,0,0,0
35201,"751  ","7510873","ヤマグチケン","シモノセキシ","アキネニシマチ","山口県","下関市","秋根西町",0,0,1,0,0,0
35201,"751  ","7510872","ヤマグチケン","シモノセキシ","アキネミナミマチ","山口県","下関市","秋根南町",0,0,1,0,0,0
35201,"751  ","7510876","ヤマグチケン","シモノセキシ","アキネキタマチ","山口県","下関市","秋根北町",0,0,0,0,0,0
35201,"751  ","7510875","ヤマグチケン","シモノセキシ","アキネホンマチ","山口県","下関市","秋根本町",0,0,1,0,0,0
35201,"750  ","7500003","ヤマグチケン","シモノセキシ","アミダイジチョウ","山口県","下関市","阿弥陀寺町",0,0,0,0,0,0
35201,"751  ","7510866","ヤマグチケン","シモノセキシ","アヤラギ","山口県","下関市","綾羅木",0,0,0,0,0,0
35201,"751  ","7510865","ヤマグチケン","シモノセキシ","アヤラギシンマチ","山口県","下関市","綾羅木新町",0,0,1,0,0,0
35201,"751  ","7510849","ヤマグチケン","シモノセキシ","アヤラギホンマチ","山口県","下関市","綾羅木本町",0,0,1,0,0,0
35201,"751  ","7510848","ヤマグチケン","シモノセキシ","アヤラギミナミマチ","山口県","下関市","綾羅木南町",0,0,1,0,0,0
35201,"751  ","7510868","ヤマグチケン","シモノセキシ","アリドミ","山口県","下関市","有冨",0,0,0,0,0,0
35201,"750  ","7500036","ヤマグチケン","シモノセキシ","アルカポート","山口県","下関市","あるかぽーと",0,0,0,0,0,0
35201,"751  ","7510832","ヤマグチケン","シモノセキシ","イクノチョウ","山口県","下関市","生野町",0,0,1,0,0,0
35201,"751  ","7510862","ヤマグチケン","シモノセキシ","イクラ","山口県","下関市","伊倉",0,0,0,0,0,0
35201,"751  ","7510869","ヤマグチケン","シモノセキシ","イクラシンマチ","山口県","下関市","伊倉新町",0,0,1,0,0,0
35201,"751  ","7510861","ヤマグチケン","シモノセキシ","イクラヒガシマチ","山口県","下関市","伊倉東町",0,0,0,0,0,0
35201,"751  ","7510863","ヤマグチケン","シモノセキシ","イクラホンマチ","山口県","下関市","伊倉本町",0,0,0,0,0,0
35201,"751  ","7510864","ヤマグチケン","シモノセキシ","イクラチョウ","山口県","下関市","伊倉町",0,0,1,0,0,0
35201,"750  ","7500065","ヤマグチケン","シモノセキシ","イザキチョウ","山口県","下関市","伊崎町",0,0,1,0,0,0
35201,"751  ","7510825","ヤマグチケン","シモノセキシ","イシガミチョウ","山口県","下関市","石神町",0,0,0,0,0,0
35201,"751  ","7510886","ヤマグチケン","シモノセキシ","イシハラ","山口県","下関市","石原",0,0,0,0,0,0
35201,"751  ","7510881","ヤマグチケン","シモノセキシ","イダ","山口県","下関市","井田",0,0,0,0,0,0
35201,"751  ","7510817","ヤマグチケン","シモノセキシ","イチノミヤオロシホンマチ","山口県","下関市","一の宮卸本町",0,0,0,0,0,0
35201,"751  ","7510807","ヤマグチケン","シモノセキシ","イチノミヤガクエンチョウ","山口県","下関市","一の宮学園町",0,0,0,0,0,0
35201,"751  ","7510805","ヤマグチケン","シモノセキシ","イチノミヤスミヨシ","山口県","下関市","一の宮住吉",0,0,1,0,0,0
35201,"751  ","7510809","ヤマグチケン","シモノセキシ","イチノミヤヒガシマチ","山口県","下関市","一の宮東町",0,0,1,0,0,0
