13203,"180  ","1800000","トウキョウト","ムサシノシ","","東京都","武蔵野市","",0,0,0,0,0,0
13203,"180  ","1800004","トウキョウト","ムサシノシ","キチジョウジホンチョウ","東京都","武蔵野市","吉祥寺本町",0,0,1,0,0,0
13203,"180  ","1800002","トウキョウト","ムサシノシ","キチジョウジヒガシチョウ","東京都","武蔵野市","吉祥寺東町",0,0,1,0,0,0
13203,"180  ","1800003","トウキョウト","ムサシノシ","キチジョウジミナミチョウ","東京都","武蔵野市","吉祥寺南町",0,0,1,0,0,0
13203,"180  ","1800001","トウキョウト","ムサシノシ","キチジョウジキタマチ","東京都","武蔵野市","吉祥寺北町",0,0,1,0,0,0
13203,"180  ","1800023","トウキョウト","ムサシノシ","キョウナンチョウ","東京都","武蔵野市","境南町",0,0,1,0,0,0
13203,"180  ","1800005","トウキョウト","ムサシノシ","ゴテンヤマ","東京都","武蔵野市","御殿山",0,0,1,0,0,0
13203,"180  ","1800022","トウキョウト","ムサシノシ","サカイ","東京都","武蔵野市","境",0,0,1,0,0,0
13203,"180  ","1800021","トウキョウト","ムサシノシ","サクラヅツミ","東京都","武蔵野市","桜堤",0,0,1,0,0,0
13203,"180  ","1800014","トウキョウト","ムサシノシ","セキマエ","東京都","武蔵野市","関前",0,0,1,0,0,0
13203,"180  ","1800006","トウキョウト","ムサシノシ","ナカチョウ","東京都","武蔵野市","中町",0,0,1,0,0,0
13203,"180  ","1800013","トウキョウト","ムサシノシ","ニシクボ","東京都","武蔵野市","西久保",0,0,1,0,0,0
13203,"180  ","1800012","トウキョウト","ムサシノシ","ミドリチョウ","東京都","武蔵野市","緑町",0,0,1,0,0,0
13203,"180  ","1800011","トウキョウト","ムサシノシ","ヤハタチョウ","東京都","武蔵野市","八幡町",0,0,1,0,0,0
13204,"181  ","1810000","トウキョウト","ミタカシ","","東京都","三鷹市","",0,0,0,0,0,0
13204,"181  ","1810011","トウキョウト","ミタカシ","イグチ","東京都","三鷹市","井口",0,0,1,0,0,0
13204,"181  ","1810001","トウキョウト","ミタカシ","イノカシラ","東京都","三鷹市","井の頭",0,0,1,0,0,0
13204,"181  ","1810015","トウキョウト","ミタカシ","オオサワ","東京都","三鷹市","大沢",0,0,1,0,0,0
13204,"181  ","1810012","トウキョウト","ミタカシ","カミレンジャク","東京都","三鷹市","上連雀",0,0,1,0,0,0
13204,"181  ","1810003","トウキョウト","ミタカシ","キタノ","東京都","三鷹市","北野",0,0,1,0,0,0
13204,"181  ","1810013","トウキョウト","ミタカシ","シモレンジャク","東京都","三鷹市","下連雀",0,0,1,0,0,0
13204,"181  ","1810004","トウキョウト","ミタカシ","シンカワ","東京都","三鷹市","新川",0,0,1,0,0,0
13204,"181  ","1810016","トウキョウト","ミタカシ","ジンダイジ","東京都","三鷹市","深大寺",0,0,1,0,0,0
13204,"181  ","1810005","トウキョウト","ミタカシ","ナカハラ","東京都","三鷹市","中原",0,0,1,0,0,0
13204,"181  ","1810014","トウキョウト","ミタカシ","ノザキ","東京都","三鷹市","野崎",0,0,1,0,0,0
13204,"181  ","1810002","トウキョウト","ミタカシ","ムレ","東京都","三鷹市","牟礼",0,0,1,0,0,0
13206,"183  ","1830000","トウキョウト","フチュウシ","","東京都","府中市","",0,0,0,0,0,0
13206,"183  ","1830003","トウキョウト","フチュウシ","アサヒチョウ","東京都","府中市","朝日町",0,0,1,0,0,0
13206,"183  ","1830012","トウキョウト","フチュウシ","オシタテチョウ","東京都","府中市","押立町",0,0,1,0,0,0
13206,"183  ","1830021","トウキョウト","フチュウシ","カタマチ","東京都","府中市","片町",0,0,1,0,0,0
13206,"183  ","1830041","トウキョウト","フチュウシ","キタヤマチョウ","東京都","府中市","北山町",0,0,1,0,0,0
13206,"183  ","1830056","トウキョウト","フチュウシ","コトブキチョウ","東京都","府中市","寿町",0,0,1,0,0,0
13206,"183  ","1830013","トウキョウト","フチュウシ","コヤナギチョウ","東京都","府中市","小柳町",0,0,1,0,0,0
13206,"183  ","1830014","トウキョウト","フチュウシ","コレマサ","東京都","府中市","是政",0,0,1,0,0,0
13206,"183  ","1830054","トウキョウト","フチュウシ","サイワイチョウ","東京都","府中市","幸町",0,0,1,0,0,0
13206,"183  ","1830051","トウキョウト","フチュウシ","サカエチョウ","東京都","府中市","栄町",0,0,1,0,0,0
13206,"183  ","1830015","トウキョウト","フチュウシ","シミズガオカ","東京都","府中市","清水が丘",0,0,1,0,0,0
13206,"183  ","1830011","トウキョウト","フチュウシ","シライトダイ","東京都","府中市","白糸台",0,0,1,0,0,0
13206,"183  ","1830052","トウキョウト","フチュウシ","シンマチ","東京都","府中市","新町",0,0,1,0,0,0
13206,"183  ","1830034","トウキョウト","フチュウシ","スミヨシチョウ","東京都","府中市","住吉町",0,0,1,0,0,0
