13121,"120  ","1200000","トウキョウト","アダチク","","東京都","足立区","",0,0,0,0,0,0
13121,"120  ","1200012","トウキョウト","アダチク","アオイ","東京都","足立区","青井",1,0,1,0,0,0
13121,"121  ","1210012","トウキョウト","アダチク","アオイ","東京都","足立区","青井",1,0,1,0,0,0
13121,"120  ","1200015","トウキョウト","アダチク","アダチ","東京都","足立区","足立",0,0,1,0,0,0
13121,"120  ","1200005","トウキョウト","アダチク","アヤセ","東京都","足立区","綾瀬",0,0,1,0,0,0
13121,"121  ","1210823","トウキョウト","アダチク","イコウ","東京都","足立区","伊興",0,0,1,0,0,0
13121,"121  ","1210807","トウキョウト","アダチク","イコウホンチョウ","東京都","足立区","伊興本町",0,0,1,0,0,0
13121,"121  ","1210836","トウキョウト","アダチク","イリヤ","東京都","足立区","入谷",0,0,1,0,0,0
13121,"121  ","1210834","トウキョウト","アダチク","イリヤマチ","東京都","足立区","入谷町",0,0,0,0,0,0
13121,"121  ","1210816","トウキョウト","アダチク","ウメジマ","東京都","足立区","梅島",0,0,1,0,0,0
13121,"123  ","1230851","トウキョウト","アダチク","ウメダ","東京都","足立区","梅田",0,0,1,0,0,0
13121,"123  ","1230873","トウキョウト","アダチク","オウギ","東京都","足立区","扇",0,0,1,0,0,0
13121,"120  ","1200001","トウキョウト","アダチク","オオヤタ","東京都","足立区","大谷田",0,0,1,0,0,0
13121,"123  ","1230844","トウキョウト","アダチク","オキノ","東京都","足立区","興野",0,0,1,0,0,0
13121,"120  ","1200046","トウキョウト","アダチク","オダイ","東京都","足立区","小台",0,0,1,0,0,0
13121,"123  ","1230861","トウキョウト","アダチク","カガ","東京都","足立区","加賀",0,0,1,0,0,0
13121,"121  ","1210055","トウキョウト","アダチク","カヘイ","東京都","足立区","加平",0,0,1,0,0,0
13121,"121  ","1210056","トウキョウト","アダチク","キタカヘイチョウ","東京都","足立区","北加平町",0,0,0,0,0,0
13121,"123  ","1230842","トウキョウト","アダチク","クリハラ","東京都","足立区","栗原",0,0,1,0,0,0
13121,"120  ","1200013","トウキョウト","アダチク","コウドウ","東京都","足立区","弘道",0,0,1,0,0,0
13121,"123  ","1230872","トウキョウト","アダチク","コウホク","東京都","足立区","江北",0,0,1,0,0,0
13121,"121  ","1210833","トウキョウト","アダチク","コヂヤ","東京都","足立区","古千谷",0,0,1,0,0,0
13121,"121  ","1210832","トウキョウト","アダチク","コヂヤホンチョウ","東京都","足立区","古千谷本町",0,0,1,0,0,0
13121,"121  ","1210053","トウキョウト","アダチク","サノ","東京都","足立区","佐野",0,0,1,0,0,0
13121,"123  ","1230862","トウキョウト","アダチク","サラヌマ","東京都","足立区","皿沼",0,0,1,0,0,0
13121,"123  ","1230864","トウキョウト","アダチク","シカハマ","東京都","足立区","鹿浜",0,0,1,0,0,0
13121,"121  ","1210815","トウキョウト","アダチク","シマネ","東京都","足立区","島根",0,0,1,0,0,0
13121,"123  ","1230865","トウキョウト","アダチク","シンデン","東京都","足立区","新田",0,0,1,0,0,0
