28201,"670  ","6700000","ヒョウゴケン","ヒメジシ","","兵庫県","姫路市","",0,0,0,0,0,0
28201,"67122","6712232","ヒョウゴケン","ヒメジシ","アイノ","兵庫県","姫路市","相野",0,0,0,0,0,0
28201,"67122","6712222","ヒョウゴケン","ヒメジシ","アオヤマ","兵庫県","姫路市","青山",0,0,1,0,0,0
28201,"67122","6712224","ヒョウゴケン","ヒメジシ","アオヤマニシ","兵庫県","姫路市","青山西",0,0,1,0,0,0
28201,"67122","6712223","ヒョウゴケン","ヒメジシ","アオヤマミナミ","兵庫県","姫路市","青山南",0,0,1,0,0,0
28201,"67122","6712221","ヒョウゴケン","ヒメジシ","アオヤマキタ","兵庫県","姫路市","青山北",0,0,1,0,0,0
28201,"670  ","6700934","ヒョウゴケン","ヒメジシ","アサヒマチ","兵庫県","姫路市","朝日町",0,0,0,0,0,0
28201,"670  ","6700944","ヒョウゴケン","ヒメジシ","アボ","兵庫県","姫路市","阿保",0,0,0,0,0,0
28201,"67112","6711236","ヒョウゴケン","ヒメジシ","アボシクアボシハマ","兵庫県","姫路市","網干区網干浜",0,0,0,0,0,0
28201,"67112","6711231","ヒョウゴケン","ヒメジシ","アボシクオオエジマ","兵庫県","姫路市","網干区大江島",0,0,0,0,0,0
28201,"67112","6711232","ヒョウゴケン","ヒメジシ","アボシクオオエジマテラマエチョウ","兵庫県","姫路市","網干区大江島寺前町",0,0,0,0,0,0
28201,"67112","6711233","ヒョウゴケン","ヒメジシ","アボシクオオエジマフルカワチョウ","兵庫県","姫路市","網干区大江島古川町",0,0,0,0,0,0
28201,"67112","6711241","ヒョウゴケン","ヒメジシ","アボシクオキノハマ","兵庫県","姫路市","網干区興浜",0,0,0,0,0,0
28201,"67112","6711253","ヒョウゴケン","ヒメジシ","アボシクカイチナカマチ","兵庫県","姫路市","網干区垣内中町",0,0,0,0,0,0
28201,"67112","6711252","ヒョウゴケン","ヒメジシ","アボシクカイチヒガシマチ","兵庫県","姫路市","網干区垣内東町",0,0,0,0,0,0
28201,"67112","6711256","ヒョウゴケン","ヒメジシ","アボシクカイチニシマチ","兵庫県","姫路市","網干区垣内西町",0,0,0,0,0,0
28201,"67112","6711255","ヒョウゴケン","ヒメジシ","アボシクカイチミナミマチ","兵庫県","姫路市","網干区垣内南町",0,0,0,0,0,0
28201,"67112","6711251","ヒョウゴケン","ヒメジシ","アボシクカイチキタマチ","兵庫県","姫路市","網干区垣内北町",0,0,0,0,0,0
28201,"67112","6711257","ヒョウゴケン","ヒメジシ","アボシクカイチホンマチ","兵庫県","姫路市","網干区垣内本町",0,0,0,0,0,0
28201,"67112","6711235","ヒョウゴケン","ヒメジシ","アボシクキタシンザイケ","兵庫県","姫路市","網干区北新在家",0,0,0,0,0,0
28201,"67112","6711223","ヒョウゴケン","ヒメジシ","アボシクサカウエ","兵庫県","姫路市","網干区坂上",0,0,0,0,0,0
28201,"67112","6711228","ヒョウゴケン","ヒメジシ","アボシクサカデ","兵庫県","姫路市","網干区坂出",0,0,0,0,0,0
28201,"67112","6711234","ヒョウゴケン","ヒメジシ","アボシクシンザイケ","兵庫県","姫路市","網干区新在家",0,0,0,0,0,0
28201,"67112","6711221","ヒョウゴケン","ヒメジシ","アボシクタイ","兵庫県","姫路市","網干区田井",0,0,0,0,0,0
28201,"67112","6711226","ヒョウゴケン","ヒメジシ","アボシクタカダ","兵庫県","姫路市","網干区高田",0,0,0,0,0,0
28201,"67112","6711224","ヒョウゴケン","ヒメジシ","アボシクツイチバ","兵庫県","姫路市","網干区津市場",0,0,0,0,0,0
28201,"67112","6711242","ヒョウゴケン","ヒメジシ","アボシクハマダ","兵庫県","姫路市","網干区浜田",0,0,0,0,0,0
28201,"67112","6711225","ヒョウゴケン","ヒメジシ","アボシクフクイ","兵庫県","姫路市","網干区福井",0,0,0,0,0,0
28201,"67112","6711222","ヒョウゴケン","ヒメジシ","アボシクミヤウチ","兵庫県","姫路市","網干区宮内",0,0,0,0,0,0
28201,"67112","6711254","ヒョウゴケン","ヒメジシ","アボシクヨコハマ","兵庫県","姫路市","網干区余子浜",0,0,0,0,0,0
28201,"67112","6711227","ヒョウゴケン","ヒメジシ","アボシクワク","兵庫県","姫路市","網干区和久",0,0,0,0,0,0
28201,"670  ","6700029","ヒョウゴケン","ヒメジシ","アラシヤマチョウ","兵庫県","姫路市","嵐山町",0,0,0,0,0,0
28201,"670  ","6700974","ヒョウゴケン","ヒメジシ","イイダ","兵庫県","姫路市","飯田",0,0,0,0,0,0
28201,"67201","6720103","ヒョウゴケン","ヒメジシ","イエシマチョウボウゼ","兵庫県","姫路市","家島町坊勢",0,0,0,0,0,0
28201,"67201","6720101","ヒョウゴケン","ヒメジシ","イエシマチョウマウラ","兵庫県","姫路市","家島町真浦",0,0,0,0,0,0
