11202,"360  ","3600000","サイタマケン","クマガヤシ","","埼玉県","熊谷市","",0,0,0,0,0,0
11202,"36901","3690106","サイタマケン","クマガヤシ","アイアゲ","埼玉県","熊谷市","相上",0,0,0,0,0,0
11202,"360  ","3600826","サイタマケン","クマガヤシ","アカギチョウ","埼玉県","熊谷市","赤城町",0,0,1,0,0,0
11202,"360  ","3600033","サイタマケン","クマガヤシ","アケボノチョウ","埼玉県","熊谷市","曙町",0,0,1,0,0,0
11202,"36002","3600231","サイタマケン","クマガヤシ","イイヅカ","埼玉県","熊谷市","飯塚",0,0,0,0,0,0
11202,"360  ","3600011","サイタマケン","クマガヤシ","イケガミ","埼玉県","熊谷市","池上",0,0,0,0,0,0
11202,"360  ","3600816","サイタマケン","クマガヤシ","イシハラ","埼玉県","熊谷市","石原",0,0,0,0,0,0
11202,"360  ","3600821","サイタマケン","クマガヤシ","イセチョウ","埼玉県","熊谷市","伊勢町",0,0,0,0,0,0
11202,"36001","3600105","サイタマケン","クマガヤシ","イタイ","埼玉県","熊谷市","板井",0,0,0,0,0,0
11202,"36002","3600236","サイタマケン","クマガヤシ","イチノツボ","埼玉県","熊谷市","市ノ坪",0,0,0,0,0,0
11202,"360  ","3600005","サイタマケン","クマガヤシ","イマイ","埼玉県","熊谷市","今井",0,0,0,0,0,0
11202,"36002","3600212","サイタマケン","クマガヤシ","エナミ","埼玉県","熊谷市","江波",0,0,0,0,0,0
11202,"360  ","3600823","サイタマケン","クマガヤシ","エノキチョウ","埼玉県","熊谷市","榎町",0,0,0,0,0,0
11202,"360  ","3600813","サイタマケン","クマガヤシ","エンコウ","埼玉県","熊谷市","円光",0,0,1,0,0,0
11202,"36001","3600103","サイタマケン","クマガヤシ","オエガワ","埼玉県","熊谷市","小江川",0,0,0,0,0,0
11202,"360  ","3600835","サイタマケン","クマガヤシ","オオアソウ","埼玉県","熊谷市","大麻生",0,0,0,0,0,0
11202,"360  ","3600025","サイタマケン","クマガヤシ","オオイ","埼玉県","熊谷市","太井",0,0,0,0,0,0
11202,"360  ","3600002","サイタマケン","クマガヤシ","オオツカ","埼玉県","熊谷市","大塚",0,0,0,0,0,0
