01205,"050  ","0500000","ホッカイドウ","ムロランシ","","北海道","室蘭市","",0,0,0,0,0,0
01205,"050  ","0500051","ホッカイドウ","ムロランシ","イシカワチョウ","北海道","室蘭市","石川町",0,0,0,0,0,0
01205,"051  ","0510023","ホッカイドウ","ムロランシ","イリエチョウ","北海道","室蘭市","入江町",0,0,0,0,0,0
01205,"051  ","0510035","ホッカイドウ","ムロランシ","エトモチョウ","北海道","室蘭市","絵鞆町",0,0,1,0,0,0
01205,"050  ","0500086","ホッカイドウ","ムロランシ","オオサワチョウ","北海道","室蘭市","大沢町",0,0,1,0,0,0
01205,"051  ","0510033","ホッカイドウ","ムロランシ","オハシナイチョウ","北海道","室蘭市","小橋内町",0,0,1,0,0,0
01205,"051  ","0510022","ホッカイドウ","ムロランシ","カイガンチョウ","北海道","室蘭市","海岸町",0,0,1,0,0,0
01205,"050  ","0500052","ホッカイドウ","ムロランシ","カガワチョウ","北海道","室蘭市","香川町",0,0,0,0,0,0
01205,"050  ","0500064","ホッカイドウ","ムロランシ","カシワギチョウ","北海道","室蘭市","柏木町",0,0,0,0,0,0
01205,"050  ","0500053","ホッカイドウ","ムロランシ","カミシロチョウ","北海道","室蘭市","神代町",0,0,0,0,0,0
01205,"051  ","0510032","ホッカイドウ","ムロランシ","コウナンチョウ","北海道","室蘭市","港南町",0,0,1,0,0,0
01205,"050  ","0500063","ホッカイドウ","ムロランシ","コウホクチョウ","北海道","室蘭市","港北町",0,0,1,0,0,0
01205,"051  ","0510002","ホッカイドウ","ムロランシ","ゴゼンスイチョウ","北海道","室蘭市","御前水町",0,0,1,0,0,0
01205,"050  ","0500082","ホッカイドウ","ムロランシ","コトブキチョウ","北海道","室蘭市","寿町",0,0,1,0,0,0
01205,"051  ","0510016","ホッカイドウ","ムロランシ","サイワイチョウ","北海道","室蘭市","幸町",0,0,0,0,0,0
01205,"051  ","0510014","ホッカイドウ","ムロランシ","サカエチョウ","北海道","室蘭市","栄町",0,0,1,0,0,0
01205,"050  ","0500055","ホッカイドウ","ムロランシ","サキモリチョウ","北海道","室蘭市","崎守町",0,0,0,0,0,0
01205,"051  ","0510027","ホッカイドウ","ムロランシ","サワチョウ","北海道","室蘭市","沢町",0,0,0,0,0,0
01205,"051  ","0510026","ホッカイドウ","ムロランシ","シミズチョウ","北海道","室蘭市","清水町",0,0,1,0,0,0
01205,"051  ","0510036","ホッカイドウ","ムロランシ","シュクヅチョウ","北海道","室蘭市","祝津町",0,0,1,0,0,0
01205,"051  ","0510005","ホッカイドウ","ムロランシ","シントミチョウ","北海道","室蘭市","新富町",0,0,1,0,0,0
01205,"050  ","0500067","ホッカイドウ","ムロランシ","ジンヤマチ","北海道","室蘭市","陣屋町",0,0,1,0,0,0
01205,"050  ","0500072","ホッカイドウ","ムロランシ","タカサゴチョウ","北海道","室蘭市","高砂町",0,0,1,0,0,0
01205,"050  ","0500062","ホッカイドウ","ムロランシ","タカヒラチョウ","北海道","室蘭市","高平町",0,0,0,0,0,0
01205,"051  ","0510006","ホッカイドウ","ムロランシ","チャツチョウ","北海道","室蘭市","茶津町",0,0,0,0,0,0
01205,"051  ","0510011","ホッカイドウ","ムロランシ","チュウオウチョウ","北海道","室蘭市","中央町",0,0,1,0,0,0
01205,"050  ","0500076","ホッカイドウ","ムロランシ","チリベツチョウ","北海道","室蘭市","知利別町",0,0,1,0,0,0
01205,"051  ","0510031","ホッカイドウ","ムロランシ","ツキジチョウ","北海道","室蘭市","築地町",0,0,0,0,0,0
01205,"050  ","0500077","ホッカイドウ","ムロランシ","テンジンチョウ","北海道","室蘭市","天神町",0,0,0,0,0,0
01205,"051  ","0510025","ホッカイドウ","ムロランシ","トキワチョウ","北海道","室蘭市","常盤町",0,0,0,0,0,0
01205,"050  ","0500074","ホッカイドウ","ムロランシ","ナカジマチョウ","北海道","室蘭市","中島町",0,0,1,0,0,0
01205,"050  ","0500075","ホッカイドウ","ムロランシ","ナカジマホンチョウ","北海道","室蘭市","中島本町",0,0,1,0,0,0
01205,"050  ","0500087","ホッカイドウ","ムロランシ","ナカマチ","北海道","室蘭市","仲町",0,0,0,0,0,0
01205,"051  ","0510028","ホッカイドウ","ムロランシ","ニシコウジチョウ","北海道","室蘭市","西小路町",0,0,0,0,0,0
01205,"050  ","0500054","ホッカイドウ","ムロランシ","ハクチョウダイ","北海道","室蘭市","白鳥台",0,0,1,0,0,0
01205,"050  ","0500061","ホッカイドウ","ムロランシ","ハッチョウダイラ","北海道","室蘭市","八丁平",0,0,1,0,0,0
01205,"050  ","0500083","ホッカイドウ","ムロランシ","ヒガシマチ","北海道","室蘭市","東町",0,0,1,0,0,0
01205,"050  ","0500081","ホッカイドウ","ムロランシ","ヒノデチョウ","北海道","室蘭市","日の出町",0,0,1,0,0,0
01205,"051  ","0510013","ホッカイドウ","ムロランシ","フナミチョウ","北海道","室蘭市","舟見町",0,0,1,0,0,0
01205,"051  ","0510003","ホッカイドウ","ムロランシ","ボコイミナミマチ","北海道","室蘭市","母恋南町",0,0,1,0,0,0
01205,"051  ","0510004","ホッカイドウ","ムロランシ","ボコイキタマチ","北海道","室蘭市","母恋北町",0,0,1,0,0,0
01205,"050  ","0500066","ホッカイドウ","ムロランシ","ホロモエチョウ","北海道","室蘭市","幌萌町",0,0,0,0,0,0
01205,"051  ","0510015","ホッカイドウ","ムロランシ","ホンチョウ","北海道","室蘭市","本町",0,0,1,0,0,0
01205,"051  ","0510024","ホッカイドウ","ムロランシ","マクニシチョウ","北海道","室蘭市","幕西町",0,0,0,0,0,0
01205,"051  ","0510034","ホッカイドウ","ムロランシ","マスイチチョウ","北海道","室蘭市","増市町",0,0,1,0,0,0
01205,"051  ","0510001","ホッカイドウ","ムロランシ","ミサキチョウ","北海道","室蘭市","御崎町",0,0,1,0,0,0
01205,"050  ","0500071","ホッカイドウ","ムロランシ","ミズモトチョウ","北海道","室蘭市","水元町",0,0,0,0,0,0
01205,"051  ","0510021","ホッカイドウ","ムロランシ","ミドリチョウ","北海道","室蘭市","緑町",0,0,0,0,0,0
01205,"050  ","0500073","ホッカイドウ","ムロランシ","ミヤノモリチョウ","北海道","室蘭市","宮の森町",0,0,1,0,0,0
01205,"050  ","0500084","ホッカイドウ","ムロランシ","ミユキチョウ","北海道","室蘭市","みゆき町",0,0,1,0,0,0
01205,"050  ","0500065","ホッカイドウ","ムロランシ","モトワニシチョウ","北海道","室蘭市","本輪西町",0,0,1,0,0,0
01205,"051  ","0510012","ホッカイドウ","ムロランシ","ヤマテチョウ","北海道","室蘭市","山手町",0,0,1,0,0,0
01205,"050  ","0500085","ホッカイドウ","ムロランシ","ワニシチョウ","北海道","室蘭市","輪西町",0,0,1,0,0,0
01213,"053  ","0530000","ホッカイドウ","トマコマイシ","","北海道","苫小牧市","",0,0,0,0,0,0
01213,"053  ","0530807","ホッカイドウ","トマコマイシ","アオバチョウ","北海道","苫小牧市","青葉町",0,0,1,0,0,0
01213,"053  ","0530054","ホッカイドウ","トマコマイシ","アケノシンマチ","北海道","苫小牧市","明野新町",0,0,1,0,0,0
01213,"053  ","0530051","ホッカイドウ","トマコマイシ","アケノモトマチ","北海道","苫小牧市","明野元町",0,0,1,0,0,0
01213,"05913","0591366","ホッカイドウ","トマコマイシ","アケボノチョウ","北海道","苫小牧市","あけぼの町",1,0,1,0,0,0
01213,"053  ","0530056","ホッカイドウ","トマコマイシ","アケボノチョウ","北海道","苫小牧市","あけぼの町",1,0,1,0,0,0
01213,"053  ","0530018","ホッカイドウ","トマコマイシ","アサヒマチ","北海道","苫小牧市","旭町",0,0,1,0,0,0
01213,"053  ","0530812","ホッカイドウ","トマコマイシ","アリアケチョウ","北海道","苫小牧市","有明町",0,0,1,0,0,0
01213,"053  ","0530047","ホッカイドウ","トマコマイシ","イズミチョウ","北海道","苫小牧市","泉町",0,0,1,0,0,0
01213,"05913","0591375","ホッカイドウ","トマコマイシ","イッポンマツチョウ","北海道","苫小牧市","一本松町",1,0,0,0,0,0
01213,"053  ","0530001","ホッカイドウ","トマコマイシ","イッポンマツチョウ","北海道","苫小牧市","一本松町",1,0,0,0,0,0
01213,"053  ","0530814","ホッカイドウ","トマコマイシ","イトイ","北海道","苫小牧市","糸井",0,0,0,0,0,0
01213,"053  ","0530003","ホッカイドウ","トマコマイシ","イリフネチョウ","北海道","苫小牧市","入船町",0,0,1,0,0,0
01213,"05913","0591365","ホッカイドウ","トマコマイシ","ウエナエ","北海道","苫小牧市","植苗",0,0,0,0,0,0
01213,"053  ","0530842","ホッカイドウ","トマコマイシ","ウスノサワチョウ","北海道","苫小牧市","有珠の沢町",0,0,1,0,0,0
01213,"053  ","0530815","ホッカイドウ","トマコマイシ","エイフクチョウ","北海道","苫小牧市","永福町",0,0,1,0,0,0
01213,"053  ","0530027","ホッカイドウ","トマコマイシ","オウジマチ","北海道","苫小牧市","王子町",0,0,1,0,0,0
01213,"053  ","0530024","ホッカイドウ","トマコマイシ","オオマチ","北海道","苫小牧市","大町",0,0,1,0,0,0
01213,"053  ","0530044","ホッカイドウ","トマコマイシ","オトワチョウ","北海道","苫小牧市","音羽町",0,0,1,0,0,0
01213,"053  ","0530022","ホッカイドウ","トマコマイシ","オモテマチ","北海道","苫小牧市","表町",0,0,1,0,0,0
01213,"053  ","0530823","ホッカイドウ","トマコマイシ","カシワギチョウ","北海道","苫小牧市","柏木町",0,0,1,0,0,0
01213,"05913","0591362","ホッカイドウ","トマコマイシ","カシワバラ","北海道","苫小牧市","柏原",0,0,0,0,0,0
01213,"053  ","0530031","ホッカイドウ","トマコマイシ","カスガチョウ","北海道","苫小牧市","春日町",0,0,1,0,0,0
01213,"053  ","0530822","ホッカイドウ","トマコマイシ","カワゾエチョウ","北海道","苫小牧市","川沿町",0,0,1,0,0,0
01213,"053  ","0530033","ホッカイドウ","トマコマイシ","キバチョウ","北海道","苫小牧市","木場町",0,0,1,0,0,0
01213,"053  ","0530854","ホッカイドウ","トマコマイシ","ケイホクチョウ","北海道","苫小牧市","啓北町",0,0,1,0,0,0
01213,"053  ","0530813","ホッカイドウ","トマコマイシ","コイトイチョウ","北海道","苫小牧市","小糸井町",0,0,1,0,0,0
01213,"053  ","0530811","ホッカイドウ","トマコマイシ","コウヨウチョウ","北海道","苫小牧市","光洋町",0,0,1,0,0,0
01213,"053  ","0530016","ホッカイドウ","トマコマイシ","コトブキチョウ","北海道","苫小牧市","寿町",0,0,1,0,0,0
01213,"053  ","0530026","ホッカイドウ","トマコマイシ","サイワイチョウ","北海道","苫小牧市","幸町",0,0,1,0,0,0
01213,"053  ","0530017","ホッカイドウ","トマコマイシ","サカエマチ","北海道","苫小牧市","栄町",0,0,1,0,0,0
01213,"053  ","0530832","ホッカイドウ","トマコマイシ","サクラギチョウ","北海道","苫小牧市","桜木町",0,0,1,0,0,0
01213,"053  ","0530843","ホッカイドウ","トマコマイシ","サクラザカチョウ","北海道","苫小牧市","桜坂町",0,0,1,0,0,0
01213,"053  ","0530042","ホッカイドウ","トマコマイシ","サンコウチョウ","北海道","苫小牧市","三光町",0,0,1,0,0,0
01213,"053  ","0530012","ホッカイドウ","トマコマイシ","シオミチョウ","北海道","苫小牧市","汐見町",0,0,1,0,0,0
01213,"05913","0591363","ホッカイドウ","トマコマイシ","シズカワ","北海道","苫小牧市","静川",0,0,0,0,0,0
01213,"053  ","0530034","ホッカイドウ","トマコマイシ","シミズチョウ","北海道","苫小牧市","清水町",0,0,1,0,0,0
01213,"053  ","0530821","ホッカイドウ","トマコマイシ","シラカバチョウ","北海道","苫小牧市","しらかば町",0,0,1,0,0,0
01213,"053  ","0530801","ホッカイドウ","トマコマイシ","シロガネチョウ","北海道","苫小牧市","白金町",0,0,1,0,0,0
01213,"053  ","0530052","ホッカイドウ","トマコマイシ","シンカイチョウ","北海道","苫小牧市","新開町",0,0,1,0,0,0
01213,"053  ","0530805","ホッカイドウ","トマコマイシ","シントミチョウ","北海道","苫小牧市","新富町",0,0,1,0,0,0
01213,"053  ","0530006","ホッカイドウ","トマコマイシ","シンナカノチョウ","北海道","苫小牧市","新中野町",0,0,1,0,0,0
01213,"053  ","0530055","ホッカイドウ","トマコマイシ","シンメイチョウ","北海道","苫小牧市","新明町",0,0,1,0,0,0
01213,"053  ","0530011","ホッカイドウ","トマコマイシ","スエヒロチョウ","北海道","苫小牧市","末広町",0,0,1,0,0,0
01213,"05912","0591271","ホッカイドウ","トマコマイシ","スミカワチョウ","北海道","苫小牧市","澄川町",0,0,1,0,0,0
01213,"053  ","0530046","ホッカイドウ","トマコマイシ","スミヨシチョウ","北海道","苫小牧市","住吉町",0,0,1,0,0,0
01213,"05912","0591263","ホッカイドウ","トマコマイシ","セイウンチョウ","北海道","苫小牧市","青雲町",0,0,1,0,0,0
01213,"053  ","0530806","ホッカイドウ","トマコマイシ","タイセイチョウ","北海道","苫小牧市","大成町",0,0,1,0,0,0
01213,"053  ","0530035","ホッカイドウ","トマコマイシ","タカオカ","北海道","苫小牧市","高丘",0,0,0,0,0,0
01213,"053  ","0530013","ホッカイドウ","トマコマイシ","タカサゴチョウ","北海道","苫小牧市","高砂町",0,0,1,0,0,0
01213,"05913","0591302","ホッカイドウ","トマコマイシ","タクユウニシマチ","北海道","苫小牧市","拓勇西町",0,0,1,0,0,0
01213,"05913","0591303","ホッカイドウ","トマコマイシ","タクユウヒガシマチ","北海道","苫小牧市","拓勇東町",0,0,1,0,0,0
01213,"05912","0591265","ホッカイドウ","トマコマイシ","タルマエ","北海道","苫小牧市","樽前",0,0,0,0,0,0
01213,"05913","0591301","ホッカイドウ","トマコマイシ","トウカイチョウ","北海道","苫小牧市","東開町",0,0,1,0,0,0
01213,"05912","0591261","ホッカイドウ","トマコマイシ","トキワチョウ","北海道","苫小牧市","ときわ町",0,0,1,0,0,0
01213,"053  ","0530831","ホッカイドウ","トマコマイシ","トヨカワチョウ","北海道","苫小牧市","豊川町",0,0,1,0,0,0
01213,"05912","0591275","ホッカイドウ","トマコマイシ","ニシキオカ","北海道","苫小牧市","錦岡",0,0,0,0,0,0
01213,"053  ","0530023","ホッカイドウ","トマコマイシ","ニシキマチ","北海道","苫小牧市","錦町",0,0,1,0,0,0
01213,"053  ","0530833","ホッカイドウ","トマコマイシ","ニッシンチョウ","北海道","苫小牧市","日新町",0,0,1,0,0,0
01213,"05913","0591364","ホッカイドウ","トマコマイシ","ヌマノハタ","北海道","苫小牧市","沼ノ端",0,0,0,0,0,0
01213,"05913","0591305","ホッカイドウ","トマコマイシ","ヌマノハタチュウオウ","北海道","苫小牧市","沼ノ端中央",0,0,1,0,0,0
01213,"05912","0591272","ホッカイドウ","トマコマイシ","ノゾミチョウ","北海道","苫小牧市","のぞみ町",0,0,1,0,0,0
01213,"053  ","0530853","ホッカイドウ","トマコマイシ","ハナゾノチョウ","北海道","苫小牧市","花園町",0,0,1,0,0,0
01213,"053  ","0530014","ホッカイドウ","トマコマイシ","ハマチョウ","北海道","苫小牧市","浜町",0,0,1,0,0,0
01213,"053  ","0530845","ホッカイドウ","トマコマイシ","ハマナスチョウ","北海道","苫小牧市","はまなす町",1,0,1,0,0,0
01213,"05912","0591276","ホッカイドウ","トマコマイシ","ハマナスチョウ","北海道","苫小牧市","はまなす町",1,0,1,0,0,0
01213,"05913","0591374","ホッカイドウ","トマコマイシ","ハルミチョウ","北海道","苫小牧市","晴海町",1,0,0,0,0,0
01213,"053  ","0530002","ホッカイドウ","トマコマイシ","ハルミチョウ","北海道","苫小牧市","晴海町",1,0,0,0,0,0
01213,"053  ","0530043","ホッカイドウ","トマコマイシ","ヒノデチョウ","北海道","苫小牧市","日の出町",0,0,1,0,0,0
01213,"053  ","0530816","ホッカイドウ","トマコマイシ","ヒヨシチョウ","北海道","苫小牧市","日吉町",0,0,1,0,0,0
01213,"053  ","0530045","ホッカイドウ","トマコマイシ","フタバチョウ","北海道","苫小牧市","双葉町",0,0,1,0,0,0
01213,"053  ","0530007","ホッカイドウ","トマコマイシ","フナミチョウ","北海道","苫小牧市","船見町",0,0,1,0,0,0
01213,"05913","0591371","ホッカイドウ","トマコマイシ","ベンテン","北海道","苫小牧市","弁天",0,0,0,0,0,0
01213,"05913","0591304","ホッカイドウ","トマコマイシ","ホクエイチョウ","北海道","苫小牧市","北栄町",0,0,1,0,0,0
01213,"053  ","0530852","ホッカイドウ","トマコマイシ","ホッコウチョウ","北海道","苫小牧市","北光町",0,0,1,0,0,0
01213,"053  ","0530015","ホッカイドウ","トマコマイシ","ホンコウチョウ","北海道","苫小牧市","本幸町",0,0,1,0,0,0
01213,"053  ","0530025","ホッカイドウ","トマコマイシ","ホンチョウ","北海道","苫小牧市","本町",0,0,1,0,0,0
01213,"05913","0591373","ホッカイドウ","トマコマイシ","マサゴチョウ","北海道","苫小牧市","真砂町",0,0,0,0,0,0
01213,"053  ","0530841","ホッカイドウ","トマコマイシ","マツカゼチョウ","北海道","苫小牧市","松風町",0,0,0,0,0,0
01213,"05913","0591361","ホッカイドウ","トマコマイシ","ミサワ","北海道","苫小牧市","美沢",0,0,0,0,0,0
01213,"053  ","0530041","ホッカイドウ","トマコマイシ","ミソノチョウ","北海道","苫小牧市","美園町",0,0,1,0,0,0
01213,"053  ","0530032","ホッカイドウ","トマコマイシ","ミドリマチ","北海道","苫小牧市","緑町",0,0,1,0,0,0
01213,"053  ","0530004","ホッカイドウ","トマコマイシ","ミナトマチ","北海道","苫小牧市","港町",0,0,1,0,0,0
01213,"05912","0591262","ホッカイドウ","トマコマイシ","ミハラマチ","北海道","苫小牧市","美原町",0,0,1,0,0,0
01213,"053  ","0530844","ホッカイドウ","トマコマイシ","ミヤノモリチョウ","北海道","苫小牧市","宮の森町",0,0,1,0,0,0
01213,"05912","0591264","ホッカイドウ","トマコマイシ","ミヤマエチョウ","北海道","苫小牧市","宮前町",0,0,1,0,0,0
01213,"053  ","0530855","ホッカイドウ","トマコマイシ","ミヤマチョウ","北海道","苫小牧市","見山町",0,0,1,0,0,0
01213,"05912","0591273","ホッカイドウ","トマコマイシ","メイトクチョウ","北海道","苫小牧市","明徳町",0,0,1,0,0,0
01213,"05912","0591274","ホッカイドウ","トマコマイシ","モエギチョウ","北海道","苫小牧市","もえぎ町",0,0,1,0,0,0
01213,"053  ","0530005","ホッカイドウ","トマコマイシ","モトナカノチョウ","北海道","苫小牧市","元中野町",0,0,1,0,0,0
01213,"053  ","0530804","ホッカイドウ","トマコマイシ","モトマチ","北海道","苫小牧市","元町",0,0,1,0,0,0
01213,"053  ","0530803","ホッカイドウ","トマコマイシ","ヤシロチョウ","北海道","苫小牧市","矢代町",0,0,1,0,0,0
01213,"053  ","0530053","ホッカイドウ","トマコマイシ","ヤナギマチ","北海道","苫小牧市","柳町",0,0,1,0,0,0
01213,"053  ","0530851","ホッカイドウ","トマコマイシ","ヤマテチョウ","北海道","苫小牧市","山手町",0,0,1,0,0,0
01213,"053  ","0530802","ホッカイドウ","トマコマイシ","ヤヨイチョウ","北海道","苫小牧市","弥生町",0,0,1,0,0,0
01213,"05913","0591372","ホッカイドウ","トマコマイシ","ユウフツ","北海道","苫小牧市","勇払",0,0,0,0,0,0
01213,"053  ","0530021","ホッカイドウ","トマコマイシ","ワカクサチョウ","北海道","苫小牧市","若草町",0,0,1,0,0,0
01230,"059  ","0590000","ホッカイドウ","ノボリベツシ","","北海道","登別市","",0,0,0,0,0,0
