01202,"040  ","0400000","ホッカイドウ","ハコダテシ","","北海道","函館市","",0,0,0,0,0,0
01202,"040  ","0400044","ホッカイドウ","ハコダテシ","アオヤギチョウ","北海道","函館市","青柳町",0,0,0,0,0,0
01202,"041  ","0410805","ホッカイドウ","ハコダテシ","アカガワ","北海道","函館市","赤川",0,0,1,0,0,0
01202,"041  ","0410804","ホッカイドウ","ハコダテシ","アカガワチョウ","北海道","函館市","赤川町",0,0,0,0,0,0
01202,"042  ","0420913","ホッカイドウ","ハコダテシ","アカサカチョウ","北海道","函館市","赤坂町",0,0,0,0,0,0
01202,"040  ","0400076","ホッカイドウ","ハコダテシ","アサノチョウ","北海道","函館市","浅野町",0,0,0,0,0,0
01202,"042  ","0420916","ホッカイドウ","ハコダテシ","アサヒオカチョウ","北海道","函館市","旭岡町",0,0,0,0,0,0
01202,"040  ","0400037","ホッカイドウ","ハコダテシ","アサヒチョウ","北海道","函館市","旭町",0,0,0,0,0,0
01202,"042  ","0420904","ホッカイドウ","ハコダテシ","イオハラチョウ","北海道","函館市","庵原町",0,0,0,0,0,0
01202,"041  ","0410802","ホッカイドウ","ハコダテシ","イシカワチョウ","北海道","函館市","石川町",0,0,0,0,0,0
01202,"042  ","0420911","ホッカイドウ","ハコダテシ","イシクラチョウ","北海道","函館市","石倉町",0,0,0,0,0,0
01202,"04102","0410261","ホッカイドウ","ハコダテシ","イシザキチョウ","北海道","函館市","石崎町",0,0,0,0,0,0
01202,"040  ","0400057","ホッカイドウ","ハコダテシ","イリフネチョウ","北海道","函館市","入舟町",0,0,0,0,0,0
01202,"04116","0411624","ホッカイドウ","ハコダテシ","イワトチョウ","北海道","函館市","岩戸町",0,0,0,0,0,0
01202,"042  ","0420954","ホッカイドウ","ハコダテシ","ウエノチョウ","北海道","函館市","上野町",0,0,0,0,0,0
01202,"040  ","0400023","ホッカイドウ","ハコダテシ","ウガウラチョウ","北海道","函館市","宇賀浦町",0,0,0,0,0,0
01202,"04116","0411613","ホッカイドウ","ハコダテシ","ウスジリチョウ","北海道","函館市","臼尻町",0,0,0,0,0,0
01202,"04106","0410613","ホッカイドウ","ハコダテシ","エガミヤマチョウ","北海道","函館市","絵紙山町",0,0,0,0,0,0
01202,"04105","0410522","ホッカイドウ","ハコダテシ","エサンチョウ","北海道","函館市","恵山町",0,0,0,0,0,0
01202,"04106","0410605","ホッカイドウ","ハコダテシ","エサンミサキチョウ","北海道","函館市","恵山岬町",0,0,0,0,0,0
01202,"042  ","0420931","ホッカイドウ","ハコダテシ","エノモトチョウ","北海道","函館市","榎本町",0,0,0,0,0,0
01202,"040  ","0400071","ホッカイドウ","ハコダテシ","オイワケチョウ","北海道","函館市","追分町",0,0,0,0,0,0
01202,"040  ","0400084","ホッカイドウ","ハコダテシ","オオカワチョウ","北海道","函館市","大川町",0,0,0,0,0,0
01202,"040  ","0400064","ホッカイドウ","ハコダテシ","オオテマチ","北海道","函館市","大手町",0,0,0,0,0,0
01202,"040  ","0400062","ホッカイドウ","ハコダテシ","オオナワチョウ","北海道","函館市","大縄町",0,0,0,0,0,0
01202,"04116","0411622","ホッカイドウ","ハコダテシ","オオフネチョウ","北海道","函館市","大船町",0,0,0,0,0,0
01202,"040  ","0400052","ホッカイドウ","ハコダテシ","オオマチ","北海道","函館市","大町",0,0,0,0,0,0
01202,"04104","0410403","ホッカイドウ","ハコダテシ","オオマチョウ","北海道","函館市","大澗町",0,0,0,0,0,0
01202,"040  ","0400034","ホッカイドウ","ハコダテシ","オオモリチョウ","北海道","函館市","大森町",0,0,0,0,0,0
01202,"04116","0411603","ホッカイドウ","ハコダテシ","オサツベチョウ","北海道","函館市","尾札部町",0,0,0,0,0,0
01202,"04102","0410251","ホッカイドウ","ハコダテシ","オヤスチョウ","北海道","函館市","小安町",0,0,0,0,0,0
01202,"04102","0410253","ホッカイドウ","ハコダテシ","オヤスヤマチョウ","北海道","函館市","小安山町",0,0,0,0,0,0
01202,"040  ","0400061","ホッカイドウ","ハコダテシ","カイガンチョウ","北海道","函館市","海岸町",0,0,0,0,0,0
01202,"042  ","0420942","ホッカイドウ","ハコダテシ","カシワギチョウ","北海道","函館市","柏木町",0,0,0,0,0,0
01202,"04105","0410523","ホッカイドウ","ハコダテシ","カシワノチョウ","北海道","函館市","柏野町",0,0,0,0,0,0
01202,"041  ","0410852","ホッカイドウ","ハコダテシ","カジ","北海道","函館市","鍛治",0,0,1,0,0,0
01202,"04116","0411611","ホッカイドウ","ハコダテシ","カックミチョウ","北海道","函館市","川汲町",0,0,0,0,0,0
01202,"042  ","0420944","ホッカイドウ","ハコダテシ","カナホリチョウ","北海道","函館市","金堀町",0,0,0,0,0,0
01202,"042  ","0420901","ホッカイドウ","ハコダテシ","ガビノチョウ","北海道","函館市","蛾眉野町",0,0,0,0,0,0
01202,"04102","0410252","ホッカイドウ","ハコダテシ","カマヤチョウ","北海道","函館市","釜谷町",0,0,0,0,0,0
01202,"040  ","0400031","ホッカイドウ","ハコダテシ","カミシンカワチョウ","北海道","函館市","上新川町",0,0,0,0,0,0
01202,"041  ","0410832","ホッカイドウ","ハコダテシ","カミヤマ","北海道","函館市","神山",0,0,1,0,0,0
01202,"041  ","0410831","ホッカイドウ","ハコダテシ","カミヤマチョウ","北海道","函館市","神山町",0,0,0,0,0,0
01202,"042  ","0420914","ホッカイドウ","ハコダテシ","カミユノカワチョウ","北海道","函館市","上湯川町",0,0,0,0,0,0
01202,"042  ","0420917","ホッカイドウ","ハコダテシ","カメオチョウ","北海道","函館市","亀尾町",0,0,0,0,0,0
01202,"041  ","0410803","ホッカイドウ","ハコダテシ","カメダナカノチョウ","北海道","函館市","亀田中野町",0,0,0,0,0,0
01202,"041  ","0410813","ホッカイドウ","ハコダテシ","カメダホンチョウ","北海道","函館市","亀田本町",0,0,0,0,0,0
01202,"041  ","0410822","ホッカイドウ","ハコダテシ","カメダミナトチョウ","北海道","函館市","亀田港町",0,0,0,0,0,0
01202,"040  ","0400072","ホッカイドウ","ハコダテシ","カメダマチ","北海道","函館市","亀田町",0,0,0,0,0,0
01202,"04104","0410405","ホッカイドウ","ハコダテシ","カワカミチョウ","北海道","函館市","川上町",0,0,0,0,0,0
01202,"041  ","0410844","ホッカイドウ","ハコダテシ","カワハラチョウ","北海道","函館市","川原町",0,0,0,0,0,0
01202,"041  ","0410808","ホッカイドウ","ハコダテシ","キキョウ","北海道","函館市","桔梗",0,0,1,0,0,0
01202,"041  ","0410801","ホッカイドウ","ハコダテシ","キキョウチョウ","北海道","函館市","桔梗町",0,0,0,0,0,0
01202,"040  ","0400078","ホッカイドウ","ハコダテシ","キタハマチョウ","北海道","函館市","北浜町",0,0,0,0,0,0
01202,"041  ","0410807","ホッカイドウ","ハコダテシ","キタミハラ","北海道","函館市","北美原",0,0,1,0,0,0
01202,"04104","0410408","ホッカイドウ","ハコダテシ","キチハタチョウ","北海道","函館市","吉畑町",0,0,0,0,0,0
01202,"04116","0411602","ホッカイドウ","ハコダテシ","キナオシチョウ","北海道","函館市","木直町",0,0,0,0,0,0
01202,"04105","0410524","ホッカイドウ","ハコダテシ","コブイチョウ","北海道","函館市","古武井町",0,0,0,0,0,0
01202,"042  ","0420935","ホッカイドウ","ハコダテシ","コマバチョウ","北海道","函館市","駒場町",0,0,0,0,0,0
