23201,"441  ","4410000","アイチケン","トヨハシシ","","愛知県","豊橋市","",0,0,0,0,0,0
23201,"441  ","4418085","アイチケン","トヨハシシ","アオタケチョウ","愛知県","豊橋市","青竹町",0,1,0,0,0,0
23201,"440  ","4400061","アイチケン","トヨハシシ","アクミチョウ","愛知県","豊橋市","飽海町",0,0,0,0,0,0
23201,"441  ","4418151","アイチケン","トヨハシシ","アケボノチョウ","愛知県","豊橋市","曙町",0,1,0,0,0,0
23201,"441  ","4418074","アイチケン","トヨハシシ","アケミチョウ","愛知県","豊橋市","明海町",0,0,0,0,0,0
23201,"440  ","4400043","アイチケン","トヨハシシ","アサオカチョウ","愛知県","豊橋市","朝丘町",0,0,0,0,0,0
23201,"440  ","4400058","アイチケン","トヨハシシ","アサヒホンマチ","愛知県","豊橋市","旭本町",0,0,0,0,0,0
23201,"440  ","4400057","アイチケン","トヨハシシ","アサヒマチ","愛知県","豊橋市","旭町",0,0,0,0,0,0
23201,"441  ","4418155","アイチケン","トヨハシシ","アシハラチョウ","愛知県","豊橋市","芦原町",0,1,0,0,0,0
23201,"440  ","4400063","アイチケン","トヨハシシ","アズマダナカゴウチョウ","愛知県","豊橋市","東田中郷町",0,0,0,0,0,0
23201,"440  ","4400024","アイチケン","トヨハシシ","アズマダチョウイハラ","愛知県","豊橋市","東田町井原",1,0,0,0,0,0
23201,"440  ","4400054","アイチケン","トヨハシシ","アズマダチョウキタレンダ","愛知県","豊橋市","東田町北蓮田",1,0,0,1,0,0
23201,"440  ","4400062","アイチケン","トヨハシシ","アズマダチョウサイゴウ","愛知県","豊橋市","東田町西郷",1,0,0,1,0,0
23201,"440  ","4400062","アイチケン","トヨハシシ","アズマダチョウナカゴウ","愛知県","豊橋市","東田町中郷",1,0,0,1,0,0
23201,"440  ","4400062","アイチケン","トヨハシシ","アズマダチョウニシワキ","愛知県","豊橋市","東田町西脇",1,0,0,1,0,0
23201,"440  ","4400066","アイチケン","トヨハシシ","アズマダチョウ","愛知県","豊橋市","東田町",1,0,0,0,0,0
23201,"440  ","4400054","アイチケン","トヨハシシ","アズマダチョウヒガシマエヤマ","愛知県","豊橋市","東田町東前山",1,0,0,1,0,0
23201,"440  ","4400054","アイチケン","トヨハシシ","アズマダチョウニシマエヤマ","愛知県","豊橋市","東田町西前山",1,0,0,1,0,0
23201,"440  ","4400048","アイチケン","トヨハシシ","アズマダチョウ","愛知県","豊橋市","東田町",1,1,0,0,0,0
23201,"440  ","4400047","アイチケン","トヨハシシ","アズマダナカノマチ","愛知県","豊橋市","東田仲の町",0,0,0,0,0,0
23201,"440  ","4400045","アイチケン","トヨハシシ","アヅマチョウ","愛知県","豊橋市","吾妻町",0,0,0,0,0,0
23201,"440  ","4400827","アイチケン","トヨハシシ","イケミチョウ","愛知県","豊橋市","池見町",0,0,0,0,0,0
23201,"44132","4413211","アイチケン","トヨハシシ","イコベチョウ","愛知県","豊橋市","伊古部町",0,1,0,0,0,0
23201,"44111","4411106","アイチケン","トヨハシシ","イシマキオノダチョウ","愛知県","豊橋市","石巻小野田町",0,1,0,0,0,0
23201,"44111","4411104","アイチケン","トヨハシシ","イシマキナカヤマチョウ","愛知県","豊橋市","石巻中山町",0,1,0,0,0,0
23201,"44111","4411102","アイチケン","トヨハシシ","イシマキニシガワチョウ","愛知県","豊橋市","石巻西川町",0,1,0,0,0,0
23201,"44111","4411103","アイチケン","トヨハシシ","イシマキハギヒラチョウ","愛知県","豊橋市","石巻萩平町",0,1,0,0,0,0
23201,"44111","4411105","アイチケン","トヨハシシ","イシマキヒラノチョウ","愛知県","豊橋市","石巻平野町",0,1,0,0,0,0
23201,"44111","4411115","アイチケン","トヨハシシ","イシマキホンマチ","愛知県","豊橋市","石巻本町",0,1,0,0,0,0
23201,"44111","4411112","アイチケン","トヨハシシ","イシマキチョウ","愛知県","豊橋市","石巻町",0,1,0,0,0,0
23201,"441  ","4418144","アイチケン","トヨハシシ","イソベシタジチョウ","愛知県","豊橋市","磯辺下地町",0,1,0,0,0,0
23201,"441  ","4418084","アイチケン","トヨハシシ","イチバ","愛知県","豊橋市","市場",0,0,1,0,0,0
23201,"441  ","4418148","アイチケン","トヨハシシ","イッシキチョウ","愛知県","豊橋市","一色町",0,1,0,0,0,0
23201,"440  ","4400025","アイチケン","トヨハシシ","イハラチョウ","愛知県","豊橋市","井原町",0,0,0,0,0,0
23201,"440  ","4400801","アイチケン","トヨハシシ","イマハシチョウ","愛知県","豊橋市","今橋町",0,0,0,0,0,0
23201,"440  ","4400833","アイチケン","トヨハシシ","イムレチョウニシヤマ、タカヤマ","愛知県","豊橋市","飯村町西山、高山",0,1,0,0,0,0
23201,"440  ","4400836","アイチケン","トヨハシシ","イムレチョウ","愛知県","豊橋市","飯村町",0,0,0,0,0,0
23201,"440  ","4400835","アイチケン","トヨハシシ","イムレミナミ","愛知県","豊橋市","飯村南",0,0,1,0,0,0
23201,"440  ","4400834","アイチケン","トヨハシシ","イムレキタ","愛知県","豊橋市","飯村北",0,0,1,0,0,0
23201,"441  ","4418033","アイチケン","トヨハシシ","イリフネチョウ","愛知県","豊橋市","入船町",0,0,0,0,0,0
23201,"440  ","4400022","アイチケン","トヨハシシ","イワサキチョウ","愛知県","豊橋市","岩崎町",0,1,0,0,0,0
23201,"440  ","4400832","アイチケン","トヨハシシ","イワタチョウ","愛知県","豊橋市","岩田町",1,0,0,1,0,0
23201,"440  ","4400023","アイチケン","トヨハシシ","イワタチョウカゲイワ","愛知県","豊橋市","岩田町影岩",1,0,0,0,0,0
23201,"440  ","4400032","アイチケン","トヨハシシ","イワタチョウイムラ、キタゴウナカ","愛知県","豊橋市","岩田町居村、北郷中",0,1,0,0,0,0
23201,"440  ","4400041","アイチケン","トヨハシシ","イワタチョウミヤシタ、ミチアイ","愛知県","豊橋市","岩田町宮下、道合",0,1,0,0,0,0
23201,"440  ","4400842","アイチケン","トヨハシシ","イワヤチョウ","愛知県","豊橋市","岩屋町",0,1,0,0,0,0
23201,"440  ","4400067","アイチケン","トヨハシシ","ウエジチョウ","愛知県","豊橋市","上地町",0,0,0,0,0,0
23201,"441  ","4418134","アイチケン","トヨハシシ","ウエタチョウ","愛知県","豊橋市","植田町",0,1,0,0,0,0
23201,"441  ","4418157","アイチケン","トヨハシシ","ウエノチョウ","愛知県","豊橋市","上野町",0,1,0,0,0,0
23201,"440  ","4400894","アイチケン","トヨハシシ","ウオマチ","愛知県","豊橋市","魚町",0,0,0,0,0,0
23201,"440  ","4400006","アイチケン","トヨハシシ","ウシカワチョウイケシタ","愛知県","豊橋市","牛川町池下",1,0,0,1,0,0
23201,"440  ","4400006","アイチケン","トヨハシシ","ウシカワチョウオシカワ","愛知県","豊橋市","牛川町押川",1,0,0,1,0,0
23201,"440  ","4400006","アイチケン","トヨハシシ","ウシカワチョウヒガシナカダ","愛知県","豊橋市","牛川町東仲田",1,0,0,1,0,0
23201,"440  ","4400006","アイチケン","トヨハシシ","ウシカワチョウニシナカダ","愛知県","豊橋市","牛川町西仲田",1,0,0,1,0,0
23201,"440  ","4400006","アイチケン","トヨハシシ","ウシカワチョウノリコウジ","愛知県","豊橋市","牛川町乗小路",1,0,0,1,0,0
23201,"440  ","4400016","アイチケン","トヨハシシ","ウシカワチョウ","愛知県","豊橋市","牛川町",1,0,0,0,0,0
23201,"440  ","4400011","アイチケン","トヨハシシ","ウシカワドオリ","愛知県","豊橋市","牛川通",0,0,1,0,0,0
23201,"440  ","4400015","アイチケン","トヨハシシ","ウシカワヤクシチョウ","愛知県","豊橋市","牛川薬師町",0,0,0,0,0,0
23201,"441  ","4418147","アイチケン","トヨハシシ","ウチバリチョウ","愛知県","豊橋市","内張町",0,0,0,0,0,0
23201,"44131","4413104","アイチケン","トヨハシシ","ウノヤチョウ","愛知県","豊橋市","雲谷町",1,0,0,0,0,0
23201,"44131","4413103","アイチケン","トヨハシシ","ウノヤチョウウエノヤマ","愛知県","豊橋市","雲谷町上ノ山",1,0,0,0,0,0
23201,"44101","4410155","アイチケン","トヨハシシ","ウメヤブチョウ","愛知県","豊橋市","梅薮町",0,0,0,0,0,0
23201,"44101","4410154","アイチケン","トヨハシシ","ウメヤブニシマチ","愛知県","豊橋市","梅薮西町",0,0,0,0,0,0
23201,"440  ","4400092","アイチケン","トヨハシシ","ウリゴウチョウ","愛知県","豊橋市","瓜郷町",0,1,0,0,0,0
23201,"440  ","4400888","アイチケン","トヨハシシ","エキマエオオドオリ","愛知県","豊橋市","駅前大通",0,0,1,0,0,0
23201,"441  ","4418111","アイチケン","トヨハシシ","エジマチョウ","愛知県","豊橋市","江島町",0,0,0,0,0,0
23201,"44133","4413301","アイチケン","トヨハシシ","オイツチョウ","愛知県","豊橋市","老津町",0,1,0,0,0,0
23201,"440  ","4400053","アイチケン","トヨハシシ","オイマツチョウ","愛知県","豊橋市","老松町",0,0,0,0,0,0
23201,"441  ","4418082","アイチケン","トヨハシシ","オウカンチョウ","愛知県","豊橋市","往完町",0,1,0,0,0,0
23201,"440  ","4400826","アイチケン","トヨハシシ","オオイチョウ","愛知県","豊橋市","大井町",0,0,0,0,0,0
23201,"44131","4413131","アイチケン","トヨハシシ","オオイワチョウオヤマヅカ","愛知県","豊橋市","大岩町小山塚",1,0,0,0,0,0
23201,"44131","4413141","アイチケン","トヨハシシ","オオイワチョウキタヤマ","愛知県","豊橋市","大岩町北山",1,0,0,0,0,0
23201,"44131","4413146","アイチケン","トヨハシシ","オオイワチョウ","愛知県","豊橋市","大岩町",1,0,0,0,0,0
23201,"44131","4413134","アイチケン","トヨハシシ","オオイワチョウクボタ","愛知県","豊橋市","大岩町久保田",1,0,0,0,0,0
23201,"44131","4413132","アイチケン","トヨハシシ","オオイワチョウヒガシアラタ","愛知県","豊橋市","大岩町東荒田",1,0,0,0,0,0
23201,"44131","4413133","アイチケン","トヨハシシ","オオイワチョウニシアラタ","愛知県","豊橋市","大岩町西荒田",1,0,0,0,0,0
23201,"44131","4413142","アイチケン","トヨハシシ","オオイワチョウヒガシゴウナイ","愛知県","豊橋市","大岩町東郷内",1,0,0,0,0,0
23201,"44131","4413143","アイチケン","トヨハシシ","オオイワチョウニシゴウナイ","愛知県","豊橋市","大岩町西郷内",1,0,0,0,0,0
23201,"44131","4413144","アイチケン","トヨハシシ","オオイワチョウミナミモトヤシキ","愛知県","豊橋市","大岩町南元屋敷",1,0,0,0,0,0
23201,"44131","4413145","アイチケン","トヨハシシ","オオイワチョウキタモトヤシキ","愛知県","豊橋市","大岩町北元屋敷",1,0,0,0,0,0
23201,"44131","4413147","アイチケン","トヨハシシ","オオイワチョウ","愛知県","豊橋市","大岩町",1,1,0,0,0,0
23201,"441  ","4418073","アイチケン","トヨハシシ","オオサキチョウ","愛知県","豊橋市","大崎町",0,1,0,0,0,0
23201,"441  ","4418133","アイチケン","トヨハシシ","オオシミズチョウ","愛知県","豊橋市","大清水町",0,1,0,0,0,0
23201,"440  ","4400805","アイチケン","トヨハシシ","オオテマチ","愛知県","豊橋市","大手町",0,0,0,0,0,0
23201,"440  ","4400076","アイチケン","トヨハシシ","オオハシドオリ","愛知県","豊橋市","大橋通",0,0,1,0,0,0
23201,"440  ","4400081","アイチケン","トヨハシシ","オオムラチョウ","愛知県","豊橋市","大村町",0,1,0,0,0,0
23201,"441  ","4418071","アイチケン","トヨハシシ","オオヤマチョウ","愛知県","豊橋市","大山町",0,1,0,0,0,0
23201,"44131","4413101","アイチケン","トヨハシシ","オオワキチョウオオワキ","愛知県","豊橋市","大脇町大脇",1,0,0,0,0,0
23201,"44131","4413102","アイチケン","トヨハシシ","オオワキチョウオオワキノヤ","愛知県","豊橋市","大脇町大脇ノ谷",1,0,0,0,0,0
23201,"441  ","4418066","アイチケン","トヨハシシ","オガサキチョウ","愛知県","豊橋市","王ケ崎町",0,1,0,0,0,0
23201,"440  ","4400856","アイチケン","トヨハシシ","カギタチョウ","愛知県","豊橋市","鍵田町",0,0,0,0,0,0
23201,"440  ","4400802","アイチケン","トヨハシシ","カジマチ","愛知県","豊橋市","鍛冶町",0,0,0,0,0,0
23201,"440  ","4400821","アイチケン","トヨハシシ","カスガチョウ","愛知県","豊橋市","春日町",0,0,1,0,0,0
23201,"440  ","4400803","アイチケン","トヨハシシ","カネンテチョウ","愛知県","豊橋市","曲尺手町",0,0,0,0,0,0
23201,"440  ","4400074","アイチケン","トヨハシシ","カミデンマチョウ","愛知県","豊橋市","上伝馬町",0,0,0,0,0,0
23201,"441  ","4418068","アイチケン","トヨハシシ","カミノワチョウ","愛知県","豊橋市","神ノ輪町",0,0,0,0,0,0
23201,"441  ","4418047","アイチケン","トヨハシシ","カモダチョウ","愛知県","豊橋市","鴨田町",0,0,0,0,0,0
23201,"44111","4411101","アイチケン","トヨハシシ","カモチョウ","愛知県","豊橋市","賀茂町",0,1,0,0,0,0
23201,"440  ","4400896","アイチケン","トヨハシシ","カヤマチ","愛知県","豊橋市","萱町",0,0,0,0,0,0
23201,"440  ","4400094","アイチケン","トヨハシシ","カワサキチョウ","愛知県","豊橋市","川崎町",0,0,0,0,0,0
23201,"440  ","4400825","アイチケン","トヨハシシ","カワラマチ","愛知県","豊橋市","瓦町",0,1,0,0,0,0
23201,"440  ","4400824","アイチケン","トヨハシシ","カワラマチドオリ","愛知県","豊橋市","瓦町通",0,0,1,0,0,0
23201,"440  ","4400031","アイチケン","トヨハシシ","キタイワタ","愛知県","豊橋市","北岩田",0,0,1,0,0,0
23201,"441  ","4418045","アイチケン","トヨハシシ","キタオカチョウ","愛知県","豊橋市","北丘町",0,0,0,0,0,0
23201,"441  ","4418017","アイチケン","トヨハシシ","キタガワチョウ","愛知県","豊橋市","北側町",0,0,0,0,0,0
23201,"440  ","4400071","アイチケン","トヨハシシ","キタジマチョウ","愛知県","豊橋市","北島町",0,1,0,0,0,0
23201,"441  ","4418105","アイチケン","トヨハシシ","キタヤマチョウ","愛知県","豊橋市","北山町",0,1,0,0,0,0
23201,"440  ","4400078","アイチケン","トヨハシシ","キヌタチョウ","愛知県","豊橋市","絹田町",0,0,0,0,0,0
23201,"440  ","4400095","アイチケン","トヨハシシ","キヨスチョウ","愛知県","豊橋市","清須町",0,1,0,0,0,0
23201,"441  ","4418141","アイチケン","トヨハシシ","クサマチョウ","愛知県","豊橋市","草間町",0,1,0,0,0,0
23201,"440  ","4400002","アイチケン","トヨハシシ","ゲジョウヒガシマチ","愛知県","豊橋市","下条東町",0,1,0,0,0,0
23201,"440  ","4400001","アイチケン","トヨハシシ","ゲジョウニシマチ","愛知県","豊橋市","下条西町",0,1,0,0,0,0
23201,"441  ","4418042","アイチケン","トヨハシシ","コイケチョウ","愛知県","豊橋市","小池町",0,1,0,0,0,0
23201,"44131","4413122","アイチケン","トヨハシシ","コジマチョウ","愛知県","豊橋市","小島町",0,0,0,0,0,0
23201,"440  ","4400873","アイチケン","トヨハシシ","コナワテチョウ","愛知県","豊橋市","小畷町",0,0,0,0,0,0
23201,"441  ","4418067","アイチケン","トヨハシシ","コハマチョウ","愛知県","豊橋市","小浜町",0,1,0,0,0,0
23201,"440  ","4400804","アイチケン","トヨハシシ","ゴフクマチ","愛知県","豊橋市","呉服町",0,0,0,0,0,0
23201,"441  ","4418145","アイチケン","トヨハシシ","コマガタチョウ","愛知県","豊橋市","駒形町",0,1,0,0,0,0
23201,"441  ","4418109","アイチケン","トヨハシシ","コマツチョウ","愛知県","豊橋市","小松町",0,1,0,0,0,0
23201,"44131","4413123","アイチケン","トヨハシシ","コマツバラチョウ","愛知県","豊橋市","小松原町",0,1,0,0,0,0
23201,"441  ","4418003","アイチケン","トヨハシシ","コムカイチョウ","愛知県","豊橋市","小向町",0,1,0,0,0,0
23201,"441  ","4418011","アイチケン","トヨハシシ","コモグチチョウ","愛知県","豊橋市","菰口町",0,0,1,0,0,0
