36207,777  ,7770005,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｱﾅﾌﾞｷﾁｮｳｱﾅﾌﾞｷ,徳島県,美馬市,穴吹町穴吹,0,1,0,0,0,0
36207,777  ,7770006,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｱﾅﾌﾞｷﾁｮｳｸﾁﾔﾏ,徳島県,美馬市,穴吹町口山,0,1,0,0,0,0
36207,777  ,7770007,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｱﾅﾌﾞｷﾁｮｳﾌﾙﾐﾔ,徳島県,美馬市,穴吹町古宮,0,1,0,0,0,0
36207,777  ,7770004,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｱﾅﾌﾞｷﾁｮｳﾐｼﾏ(ｵｵｼｹﾞ),徳島県,美馬市,穴吹町三島（大重）,1,0,0,0,0,0
36207,777  ,7770001,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｱﾅﾌﾞｷﾁｮｳﾐｼﾏ(ｵｼﾏ),徳島県,美馬市,穴吹町三島（小島）,1,0,0,0,0,0
36207,777  ,7770002,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｱﾅﾌﾞｷﾁｮｳﾐｼﾏ(ﾏｲﾅｶｼﾏ),徳島県,美馬市,穴吹町三島（舞中島）,1,0,0,0,0,0
36207,777  ,7770003,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｱﾅﾌﾞｷﾁｮｳﾐｼﾏ(ﾐﾀﾆ),徳島県,美馬市,穴吹町三島（三谷）,1,0,0,0,0,0
36207,77703,7770302,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｺﾔﾀﾞｲﾗ(ｱｻｷﾞﾇ､ｵｵｷﾀ､ｶﾜｲ､ｼﾓﾐｮｳ､ﾀｹｵ､ﾁﾁﾉｷﾞ),徳島県,美馬市,木屋平（麻衣、大北、川井、下名、竹尾、櫟木）,1,0,0,0,0,0
36207,77703,7770301,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｺﾔﾀﾞｲﾗ(ｲﾁﾊﾅ､ｲﾏﾏﾙ､ｵﾔﾏ､ｶｺﾞﾐ､ｶｼﾜﾗ､ｷﾅｶ､ｸﾜｶﾞﾗ､ｹﾔｷﾋﾗ､ｺﾋﾞｳﾗ､,徳島県,美馬市,木屋平（市初、今丸、尾山、カゴミ、樫原、木中、桑柄、ケヤキヒラ、小日浦、,1,0,0,0,0,0
36207,77703,7770301,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｼﾞｼﾞﾝﾀﾞｷ､ｽｹﾞｿﾞｳ､ﾂｴﾀﾞﾆ､ﾂﾂﾞﾛｳ､ﾊｼﾞｺﾉ､ﾋﾞﾔｶﾞｲﾁ､ﾌﾀﾄﾞ､ﾐﾂｷﾞ､ﾐﾂｸﾞ､,徳島県,美馬市,地神滝、菅蔵、杖谷、葛尾、ハジコノ、ビヤガイチ、二戸、三ツ木、貢、,1,0,0,0,0,0
36207,77703,7770301,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ﾐﾅﾐﾊﾞﾘ､ﾑｺｳｶｼﾜﾗ),徳島県,美馬市,南張、向樫原）,1,0,0,0,0,0
36207,77703,7770303,ﾄｸｼﾏｹﾝ,ﾐﾏｼ,ｺﾔﾀﾞｲﾗ(ｶﾜｶﾐ､ｶﾜｶﾐｶｹ､ﾀｲｺﾞｳ､ﾀｲｺﾞｳｶｹ､ﾀﾆｸﾞﾁ､ﾀﾆｸﾞﾁｶｹ､ﾓﾘﾄｵ､ﾔﾜﾀ､ﾕﾄﾞｳ),徳島県,美馬市,木屋平（川上、川上カケ、太合、太合カケ、谷口、谷口カケ、森遠、八幡、弓道）,1,0,0,0,0,0
