36205,776  ,7760000,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,徳島県,吉野川市,以下に掲載がない場合,0,0,0,0,0,0
36205,776  ,7760015,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｱﾜｼﾞﾏ,徳島県,吉野川市,鴨島町粟島,0,0,0,0,0,0
36205,776  ,7760033,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｲﾉｵ,徳島県,吉野川市,鴨島町飯尾,0,0,0,0,0,0
36205,776  ,7760001,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｳｼｼﾏ,徳島県,吉野川市,鴨島町牛島,0,1,0,0,0,0
36205,776  ,7760003,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｳﾁﾊﾞﾗ,徳島県,吉野川市,鴨島町内原,0,0,0,0,0,0
36205,776  ,7760002,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｵｴﾂﾞｶ,徳島県,吉野川市,鴨島町麻植塚,0,0,0,0,0,0
36205,776  ,7760037,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｶﾐｳﾗ,徳島県,吉野川市,鴨島町上浦,0,0,0,0,0,0
36205,776  ,7760010,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｶﾓｼﾞﾏ,徳島県,吉野川市,鴨島町鴨島,0,0,0,0,0,0
36205,776  ,7760011,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｶﾓｼﾞﾏｺｳ,徳島県,吉野川市,鴨島町鴨島甲,0,0,0,0,0,0
36205,776  ,7760012,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｶﾓｼﾞﾏｵﾂ,徳島県,吉野川市,鴨島町鴨島乙,0,0,0,0,0,0
36205,776  ,7760005,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｷﾗｲ,徳島県,吉野川市,鴨島町喜来,0,0,0,0,0,0
36205,776  ,7760006,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｷﾗｲｺｳ,徳島県,吉野川市,鴨島町喜来甲,0,0,0,0,0,0
36205,776  ,7760007,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｷﾗｲｵﾂ,徳島県,吉野川市,鴨島町喜来乙,0,0,0,0,0,0
36205,776  ,7760034,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｺﾞｷｮｳﾀﾞﾝﾁ,徳島県,吉野川市,鴨島町呉郷団地,0,0,0,0,0,0
36205,776  ,7760036,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｻﾝｼﾞ,徳島県,吉野川市,鴨島町山路,0,0,0,0,0,0
36205,776  ,7760031,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｼｷｼﾞ,徳島県,吉野川市,鴨島町敷地,0,0,0,0,0,0
36205,776  ,7760013,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳｼﾞｮｳｹﾞｼﾞﾏ,徳島県,吉野川市,鴨島町上下島,0,0,0,0,0,0
36205,776  ,7760014,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳﾁｴｼﾞﾏ,徳島県,吉野川市,鴨島町知恵島,0,1,0,0,0,0
36205,776  ,7760004,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳﾅｶｼﾞﾏ,徳島県,吉野川市,鴨島町中島,0,0,0,0,0,0
36205,776  ,7760020,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳﾆｼｵｴ,徳島県,吉野川市,鴨島町西麻植,0,1,0,0,0,0
36205,776  ,7760032,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳﾋﾔﾏｼﾞ,徳島県,吉野川市,鴨島町樋山地,0,0,0,0,0,0
36205,776  ,7760035,ﾄｸｼﾏｹﾝ,ﾖｼﾉｶﾞﾜｼ,ｶﾓｼﾞﾏﾁｮｳﾓﾘﾄｳ,徳島県,吉野川市,鴨島町森藤,0,0,0,0,0,0
