13212,191  ,1910000,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,東京都,日野市,以下に掲載がない場合,0,0,0,0,0,0
13212,191  ,1910065,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｱｻﾋｶﾞｵｶ,東京都,日野市,旭が丘,0,0,1,0,0,0
13212,191  ,1910022,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｱﾗｲ,東京都,日野市,新井,0,0,0,0,0,0
13212,191  ,1910021,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｲｼﾀﾞ,東京都,日野市,石田,0,0,0,0,0,0
13212,191  ,1910061,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｵｵｻｶｳｴ,東京都,日野市,大坂上,0,0,1,0,0,0
13212,191  ,1910034,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｵﾁｶﾜ,東京都,日野市,落川,0,0,0,0,0,0
13212,191  ,1910014,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｶﾐﾀﾞ,東京都,日野市,上田,0,0,0,0,0,0
13212,191  ,1910015,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｶﾜﾍﾞﾎﾘﾉｳﾁ,東京都,日野市,川辺堀之内,0,0,0,0,0,0
13212,191  ,1910001,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｻｶｴﾏﾁ,東京都,日野市,栄町,0,0,1,0,0,0
13212,191  ,1910063,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｻｸﾗﾏﾁ,東京都,日野市,さくら町,0,0,0,0,0,0
13212,191  ,1910023,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｼﾓﾀﾞ,東京都,日野市,下田,0,0,0,0,0,0
13212,191  ,1910002,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｼﾝﾏﾁ,東京都,日野市,新町,0,0,1,0,0,0
13212,191  ,1910016,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ｼﾝﾒｲ,東京都,日野市,神明,0,0,1,0,0,0
13212,191  ,1910031,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾀｶﾊﾀ,東京都,日野市,高幡,0,0,0,0,0,0
13212,191  ,1910062,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾀﾏﾀﾞｲﾗ,東京都,日野市,多摩平,0,0,1,0,0,0
13212,191  ,1910051,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾄﾖﾀﾞ(ｵｵｱｻﾞ),東京都,日野市,豊田（大字）,1,0,0,0,0,0
13212,191  ,1910053,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾄﾖﾀﾞ(ﾁｮｳﾒ),東京都,日野市,豊田（丁目）,1,0,1,0,0,0
13212,191  ,1910055,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾆｼﾋﾗﾔﾏ,東京都,日野市,西平山,0,0,1,0,0,0
13212,191  ,1910052,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾋｶﾞｼﾄﾖﾀﾞ,東京都,日野市,東豊田,0,0,1,0,0,0
13212,191  ,1910054,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾋｶﾞｼﾋﾗﾔﾏ,東京都,日野市,東平山,0,0,1,0,0,0
13212,191  ,1910012,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾋﾉ,東京都,日野市,日野,0,0,0,0,0,0
13212,191  ,1910003,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾋﾉﾀﾞｲ,東京都,日野市,日野台,0,0,1,0,0,0
13212,191  ,1910011,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾋﾉﾎﾝﾏﾁ,東京都,日野市,日野本町,0,0,1,0,0,0
13212,191  ,1910043,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾋﾗﾔﾏ,東京都,日野市,平山,0,0,1,0,0,0
13212,191  ,1910064,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾌｼﾞﾏﾁ,東京都,日野市,富士町,0,0,0,0,0,0
13212,191  ,1910042,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾎﾄﾞｸﾎﾞ,東京都,日野市,程久保,0,0,1,0,0,0
13212,191  ,1910024,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾏﾝｶﾞﾝｼﾞ,東京都,日野市,万願寺,0,0,0,0,0,0
13212,191  ,1910032,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾐｻﾜ,東京都,日野市,三沢,0,0,1,0,0,0
13212,191  ,1910041,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾐﾅﾐﾀﾞｲﾗ,東京都,日野市,南平,0,0,1,0,0,0
13212,191  ,1910013,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾐﾔ,東京都,日野市,宮,0,0,0,0,0,0
13212,191  ,1910033,ﾄｳｷｮｳﾄ,ﾋﾉｼ,ﾓｸﾞｻ,東京都,日野市,百草,0,0,0,0,0,0
