14213,242  ,2420000,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,神奈川県,大和市,以下に掲載がない場合,0,0,0,0,0,0
14213,242  ,2420029,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ｶﾐｿｳﾔｷﾞ,神奈川県,大和市,上草柳,0,0,1,0,0,0
14213,242  ,2420014,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ｶﾐﾜﾀﾞ,神奈川県,大和市,上和田,0,0,0,0,0,0
14213,242  ,2420028,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ｻｸﾗﾓﾘ,神奈川県,大和市,桜森,0,0,1,0,0,0
14213,242  ,2420023,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ｼﾌﾞﾔ,神奈川県,大和市,渋谷,0,0,1,0,0,0
14213,242  ,2420027,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ｼﾓｿｳﾔｷﾞ,神奈川県,大和市,下草柳,0,0,0,0,0,0
14213,242  ,2420001,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ｼﾓﾂﾙﾏ,神奈川県,大和市,下鶴間,0,0,1,0,0,0
14213,242  ,2420015,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ｼﾓﾜﾀﾞ,神奈川県,大和市,下和田,0,0,0,0,0,0
14213,242  ,2420026,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ｿｳﾔｷﾞ,神奈川県,大和市,草柳,0,0,1,0,0,0
14213,242  ,2420025,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾀﾞｲｶﾝ,神奈川県,大和市,代官,0,0,1,0,0,0
14213,242  ,2420021,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾁｭｳｵｳ,神奈川県,大和市,中央,0,0,1,0,0,0
14213,242  ,2420007,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾁｭｳｵｳﾘﾝｶﾝ,神奈川県,大和市,中央林間,0,0,1,0,0,0
14213,242  ,2420008,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾁｭｳｵｳﾘﾝｶﾝﾆｼ,神奈川県,大和市,中央林間西,0,0,1,0,0,0
14213,242  ,2420002,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾂｷﾐﾉ,神奈川県,大和市,つきみ野,0,0,1,0,0,0
14213,242  ,2420004,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾂﾙﾏ,神奈川県,大和市,鶴間,0,0,1,0,0,0
14213,242  ,2420005,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾆｼﾂﾙﾏ,神奈川県,大和市,西鶴間,0,0,1,0,0,0
14213,242  ,2420011,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾌｶﾐ,神奈川県,大和市,深見,0,0,0,0,0,0
14213,242  ,2420013,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾌｶﾐﾀﾞｲ,神奈川県,大和市,深見台,0,0,1,0,0,0
14213,242  ,2420012,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾌｶﾐﾋｶﾞｼ,神奈川県,大和市,深見東,0,0,1,0,0,0
14213,242  ,2420018,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾌｶﾐﾆｼ,神奈川県,大和市,深見西,0,0,1,0,0,0
14213,242  ,2420024,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾌｸﾀﾞ,神奈川県,大和市,福田,0,0,1,0,0,0
14213,242  ,2420006,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾐﾅﾐﾘﾝｶﾝ,神奈川県,大和市,南林間,0,0,1,0,0,0
14213,242  ,2420022,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾔﾅｷﾞﾊﾞｼ,神奈川県,大和市,柳橋,0,0,1,0,0,0
14213,242  ,2420017,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾔﾏﾄﾋｶﾞｼ,神奈川県,大和市,大和東,0,0,1,0,0,0
14213,242  ,2420016,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾔﾏﾄﾐﾅﾐ,神奈川県,大和市,大和南,0,0,1,0,0,0
14213,242  ,2420003,ｶﾅｶﾞﾜｹﾝ,ﾔﾏﾄｼ,ﾘﾝｶﾝ,神奈川県,大和市,林間,0,0,1,0,0,0
