37201,76901,7690105,ｶｶﾞﾜｹﾝ,ﾀｶﾏﾂｼ,ｺｸﾌﾞﾝｼﾞﾁｮｳｶｼﾊﾗ,香川県,高松市,国分寺町柏原,0,0,0,0,0,0
37201,76901,7690102,ｶｶﾞﾜｹﾝ,ﾀｶﾏﾂｼ,ｺｸﾌﾞﾝｼﾞﾁｮｳｺｸﾌﾞ,香川県,高松市,国分寺町国分,0,0,0,0,0,0
37201,76901,7690104,ｶｶﾞﾜｹﾝ,ﾀｶﾏﾂｼ,ｺｸﾌﾞﾝｼﾞﾁｮｳｼﾝﾐｮｳ,香川県,高松市,国分寺町新名,0,0,0,0,0,0
37201,76901,7690101,ｶｶﾞﾜｹﾝ,ﾀｶﾏﾂｼ,ｺｸﾌﾞﾝｼﾞﾁｮｳﾆｲ,香川県,高松市,国分寺町新居,0,0,0,0,0,0
37201,76901,7690103,ｶｶﾞﾜｹﾝ,ﾀｶﾏﾂｼ,ｺｸﾌﾞﾝｼﾞﾁｮｳﾌｹ,香川県,高松市,国分寺町福家,0,0,0,0,0,0
37205,76916,7691617,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳｱｵｵｶ,香川県,観音寺市,大野原町青岡,0,0,0,0,0,0
37205,76916,7691624,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳｱﾘｷ,香川県,観音寺市,大野原町有木,0,0,0,0,0,0
37205,76916,7691621,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳｲｾｷ,香川県,観音寺市,大野原町井関,0,0,0,0,0,0
37205,76916,7691622,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳｳﾁﾉﾉ,香川県,観音寺市,大野原町内野々,0,0,0,0,0,0
37205,76916,7691625,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳｴﾋﾞｽｸｲ,香川県,観音寺市,大野原町海老済,0,0,0,0,0,0
37205,76916,7691611,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳｵｵﾉﾊﾗ,香川県,観音寺市,大野原町大野原,0,0,0,0,0,0
37205,76916,7691623,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳﾀﾉﾉ,香川県,観音寺市,大野原町田野々,0,0,0,0,0,0
37205,76916,7691612,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳﾅｶﾋﾒ,香川県,観音寺市,大野原町中姫,0,0,0,0,0,0
37205,76916,7691614,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳﾊｷﾞﾜﾗ,香川県,観音寺市,大野原町萩原,0,0,0,0,0,0
37205,76916,7691613,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳﾊﾅｲﾅ,香川県,観音寺市,大野原町花稲,0,0,0,0,0,0
37205,76916,7691616,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳﾌｸﾀﾞﾊﾗ,香川県,観音寺市,大野原町福田原,0,0,0,0,0,0
37205,76916,7691615,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ｵｵﾉﾊﾗﾁｮｳﾏﾙｲ,香川県,観音寺市,大野原町丸井,0,0,0,0,0,0
37205,76916,7691601,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ﾄﾖﾊﾏﾁｮｳﾋﾒﾊﾏ,香川県,観音寺市,豊浜町姫浜,0,0,0,0,0,0
37205,76916,7691604,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ﾄﾖﾊﾏﾁｮｳﾐﾉｳﾗ,香川県,観音寺市,豊浜町箕浦,0,0,0,0,0,0
37205,76916,7691603,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ﾄﾖﾊﾏﾁｮｳﾜﾀﾞ,香川県,観音寺市,豊浜町和田,0,0,0,0,0,0
37205,76916,7691602,ｶｶﾞﾜｹﾝ,ｶﾝｵﾝｼﾞｼ,ﾄﾖﾊﾏﾁｮｳﾜﾀﾞﾊﾏ,香川県,観音寺市,豊浜町和田浜,0,0,0,0,0,0
37206,76923,7692300,ｶｶﾞﾜｹﾝ,ｻﾇｷｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,香川県,さぬき市,以下に掲載がない場合,0,0,0,0,0,0
37206,76921,7692103,ｶｶﾞﾜｹﾝ,ｻﾇｷｼ,ｵﾀﾞ,香川県,さぬき市,小田,0,0,0,0,0,0
37206,76921,7692104,ｶｶﾞﾜｹﾝ,ｻﾇｷｼ,ｶﾍﾞ,香川県,さぬき市,鴨部,0,0,0,0,0,0
37206,76921,7692102,ｶｶﾞﾜｹﾝ,ｻﾇｷｼ,ｶﾓｼｮｳ,香川県,さぬき市,鴨庄,0,0,0,0,0,0
